bweforvideo-googAvailableReceiveBandwidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bweforvideo-googAvailableSendBandwidth,0.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,2427440.0,149165.0,162098.0,176066.0,183032.0,183032.0,183032.0,183032.0,190316.0,200239.0,206970.0,216700.0,220363.0,231777.0,251319.0,271258.0,293959.0,0.0,155544.0,171030.0,182247.0,197827.0,214653.0,232825.0,238153.0,242818.0,260426.0,280095.0,292515.0,297877.0,308376.0,315070.0,319863.0,334715.0,220246.0,234983.0,248487.0,258221.0,264905.0,273895.0,278933.0,287907.0,289711.0,298261.0,304701.0,306831.0,310671.0,314212.0,316022.0,320527.0,327260.0,332602.0,333289.0,335761.0,337482.0,337958.0,337958.0,340245.0,342675.0,347114.0,351267.0,352758.0,356534.0,356534.0,356534.0,356534.0,359408.0,359408.0,359408.0,359408.0,359408.0,362033.0,364112.0,366060.0,366060.0,366060.0,366060.0,366060.0,366060.0,366060.0,366466.0,368503.0,368503.0,368503.0,368503.0,180731.0,196189.0,212884.0,230915.0,249447.0,256630.0,261601.0,269233.0,274119.0,289555.0,296404.0,320915.0,339478.0,354124.0,370658.0,370658.0,370658.0,375597.0,388747.0,400007.0,400007.0,400007.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,2672103.0,546382.0,548732.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,563888.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0,566682.0
bweforvideo-googBucketDelay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,925.0,1158.0,1207.0,1472.0,1755.0,1966.0,1942.0,1927.0,1947.0,1919.0,1967.0,1919.0,1772.0,1971.0,1905.0,1904.0,2158.0,2432.0,2156.0,1925.0,1930.0,1918.0,1893.0,1942.0,1946.0,1942.0,1905.0,1904.0,1923.0,1925.0,1940.0,1768.0,1921.0,1973.0,1977.0,1930.0,1770.0,1905.0,1956.0,1941.0,1941.0,1934.0,1897.0,1944.0,1937.0,1894.0,1945.0,1916.0,1766.0,1951.0,1922.0,1907.0,1935.0,1924.0,1939.0,1969.0,1934.0,1923.0,1925.0,1909.0,1933.0,1943.0,1899.0,1956.0,1927.0,1891.0,1937.0,1939.0,1903.0,1892.0,1738.0,1892.0,1903.0,1907.0,1723.0,1674.0,1688.0,1719.0,1694.0,1652.0,1678.0,1654.0,1735.0,1738.0,2002.0,2191.0,1925.0,1748.0,1924.0,1761.0,1932.0,1957.0,1929.0,1910.0,1938.0,1907.0,1907.0,1928.0,1789.0,1972.0,1890.0,1741.0,1698.0,1487.0,1474.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,0.0,2.0,3.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0
timestamp,1620384558,1620384559,1620384560,1620384561,1620384562,1620384563,1620384564,1620384565,1620384566,1620384567,1620384568,1620384569,1620384570,1620384571,1620384572,1620384573,1620384574,1620384575,1620384576,1620384577,1620384578,1620384579,1620384580,1620384581,1620384582,1620384583,1620384584,1620384585,1620384586,1620384587,1620384588,1620384589,1620384590,1620384591,1620384592,1620384593,1620384594,1620384595,1620384596,1620384597,1620384598,1620384599,1620384600,1620384601,1620384602,1620384603,1620384604,1620384605,1620384606,1620384607,1620384608,1620384609,1620384610,1620384611,1620384612,1620384613,1620384614,1620384615,1620384616,1620384617,1620384618,1620384619,1620384620,1620384621,1620384622,1620384623,1620384624,1620384625,1620384626,1620384627,1620384628,1620384629,1620384630,1620384631,1620384632,1620384633,1620384634,1620384635,1620384636,1620384637,1620384638,1620384639,1620384640,1620384641,1620384642,1620384643,1620384644,1620384645,1620384646,1620384647,1620384648,1620384649,1620384650,1620384651,1620384652,1620384653,1620384654,1620384655,1620384656,1620384657,1620384658,1620384659,1620384660,1620384661,1620384662,1620384663,1620384664,1620384665,1620384666,1620384667,1620384668,1620384669,1620384670,1620384671,1620384672,1620384673,1620384674,1620384675,1620384676,1620384677,1620384558,1620384559,1620384560,1620384561,1620384562,1620384563,1620384564,1620384565,1620384566,1620384567,1620384568,1620384569,1620384570,1620384571,1620384572,1620384573,1620384574,1620384575,1620384576,1620384577,1620384578,1620384579,1620384580,1620384581,1620384582,1620384583,1620384584,1620384585,1620384586,1620384587,1620384588,1620384589,1620384590,1620384591,1620384592,1620384593,1620384594,1620384595,1620384596,1620384597,1620384598,1620384599,1620384600,1620384601,1620384602,1620384603,1620384604,1620384605,1620384606,1620384607,1620384608,1620384609,1620384610,1620384611,1620384612,1620384613,1620384614,1620384615,1620384616,1620384617,1620384618,1620384619,1620384620,1620384621,1620384622,1620384623,1620384624,1620384625,1620384626,1620384627,1620384628,1620384629,1620384630,1620384631,1620384632,1620384633,1620384634,1620384635,1620384636,1620384637,1620384638,1620384639,1620384640,1620384641,1620384642,1620384643,1620384644,1620384645,1620384646,1620384647,1620384648,1620384649,1620384650,1620384651,1620384652,1620384653,1620384654,1620384655,1620384656,1620384657,1620384658,1620384659,1620384660,1620384661,1620384662,1620384663,1620384664,1620384665,1620384666,1620384667,1620384668,1620384669,1620384670,1620384671,1620384672,1620384673,1620384674,1620384675,1620384676,1620384677,1620384558,1620384559,1620384560,1620384561,1620384562,1620384563,1620384564,1620384565,1620384566,1620384567,1620384568,1620384569,1620384570,1620384571,1620384572,1620384573,1620384574,1620384575,1620384576,1620384577,1620384578,1620384579,1620384580,1620384581,1620384582,1620384583,1620384584,1620384585,1620384586,1620384587,1620384588,1620384589,1620384590,1620384591,1620384592,1620384593,1620384594,1620384595,1620384596,1620384597,1620384598,1620384599,1620384600,1620384601,1620384602,1620384603,1620384604,1620384605,1620384606,1620384607,1620384608,1620384609,1620384610,1620384611,1620384612,1620384613,1620384614,1620384615,1620384616,1620384617,1620384618,1620384619,1620384620,1620384621,1620384622,1620384623,1620384624,1620384625,1620384626,1620384627,1620384628,1620384629,1620384630,1620384631,1620384632,1620384633,1620384634,1620384635,1620384636,1620384637,1620384638,1620384639,1620384640,1620384641,1620384642,1620384643,1620384644,1620384645,1620384646,1620384647,1620384648,1620384649,1620384650,1620384651,1620384652,1620384653,1620384654,1620384655,1620384656,1620384657,1620384658,1620384659,1620384660,1620384661,1620384662,1620384663,1620384664,1620384665,1620384666,1620384667,1620384668,1620384669,1620384670,1620384671,1620384672,1620384673,1620384674,1620384675,1620384676,1620384677
audio_bitsReceivedPerSecond,0.0,458584.0,474056.0,429624.0,580976.0,516912.0,505328.0,485072.0,502816.0,499216.0,494424.0,443048.0,559104.0,503336.0,474064.0,481896.0,469624.0,460816.0,462736.0,473064.0,475432.0,427064.0,544184.0,495048.0,477896.0,479256.0,483784.0,458040.0,463592.0,310056.0,549872.0,522160.0,540808.0,538800.0,522224.0,481784.0,522360.0,499872.0,495944.0,506208.0,481896.0,475872.0,476192.0,511592.0,498480.0,521848.0,531136.0,512688.0,475240.0,487696.0,478528.0,503688.0,499712.0,473832.0,474152.0,436912.0,529816.0,409888.0,530464.0,487232.0,479256.0,481456.0,481024.0,519792.0,474160.0,480720.0,494208.0,479000.0,486136.0,476640.0,490000.0,500416.0,494120.0,486688.0,501208.0,466680.0,495376.0,478736.0,477976.0,480600.0,481752.0,466064.0,476824.0,494552.0,481152.0,478488.0,476288.0,484296.0,468672.0,477200.0,412408.0,531232.0,487448.0,490880.0,484240.0,471992.0,488664.0,479384.0,466080.0,482944.0,479152.0,525136.0,472144.0,477616.0,485648.0,478520.0,510168.0,487328.0,476440.0,486400.0,475392.0,467888.0,481568.0,496912.0,479632.0,475024.0,481784.0,489592.0,481440.0,480320.0,0.0,355144.0,413952.0,496784.0,496600.0,481888.0,487408.0,527392.0,492968.0,490120.0,522744.0,483008.0,488568.0,506576.0,426712.0,339720.0,343144.0,378392.0,352336.0,341088.0,372480.0,384632.0,399488.0,422584.0,404248.0,412600.0,429160.0,435784.0,446832.0,364336.0,453440.0,513088.0,511840.0,463232.0,442080.0,430240.0,438208.0,450440.0,461504.0,463952.0,466584.0,457824.0,484376.0,505416.0,484960.0,524128.0,496792.0,513936.0,490536.0,465456.0,458312.0,465416.0,499568.0,511080.0,466584.0,469784.0,470472.0,467672.0,473096.0,467256.0,497904.0,494168.0,497792.0,515464.0,479160.0,479976.0,491208.0,485720.0,484728.0,481352.0,496440.0,502840.0,511792.0,494528.0,495688.0,503520.0,474816.0,496808.0,481960.0,480032.0,503128.0,484072.0,503040.0,496664.0,479952.0,476616.0,483960.0,485568.0,490616.0,482016.0,484456.0,485312.0,482696.0,493280.0,495200.0,483728.0,482936.0,495728.0,472576.0,437080.0,443960.0,425464.0,415896.0,445824.0,442712.0,441352.0,456000.0,478864.0,463960.0,473552.0,503704.0,479800.0,501288.0,480624.0,506720.0,487736.0,491152.0,508200.0,507528.0,501328.0,0.0,248600.0,410216.0,488464.0,546368.0,520488.0,517640.0,548360.0,532808.0,538776.0,549320.0,498456.0,503576.0,551128.0,504624.0,344864.0,362168.0,347904.0,352464.0,371208.0,365304.0,369704.0,386888.0,412560.0,430312.0,402328.0,441648.0,426408.0,434080.0,475224.0,455064.0,474952.0,441744.0,410408.0,407152.0,389544.0,392432.0,418576.0,423808.0,447336.0,458200.0,435824.0,462888.0,481544.0,497144.0,486056.0,529200.0,503552.0,491328.0,483832.0,466808.0,435864.0,467448.0,469216.0,487528.0,471408.0,491168.0,468304.0,463224.0,485984.0,476096.0,479216.0,473544.0,495944.0,482856.0,486200.0,513048.0,470800.0,476032.0,479160.0,489424.0,477016.0,472112.0,498808.0,492432.0,481768.0,473736.0,494880.0,489232.0,505472.0,498856.0,487376.0,480672.0,488328.0,489160.0,490976.0,496440.0,480456.0,487376.0,500360.0,482264.0,484640.0,471112.0,496104.0,497520.0,496024.0,471536.0,509856.0,479328.0,464504.0,443464.0,432800.0,445800.0,392648.0,424096.0,447616.0,471024.0,452464.0,458992.0,476024.0,492048.0,498392.0,471568.0,499384.0,492176.0,503744.0,480152.0,511448.0,506944.0,512520.0
audio_bitsSentPerSecond,0.0,194088.0,227464.0,244864.0,245864.0,252520.0,266912.0,253864.0,268088.0,281312.0,245864.0,234160.0,289616.0,226008.0,160152.0,101248.0,119800.0,124032.0,126296.0,132744.0,137256.0,149984.0,157016.0,167704.0,178232.0,177776.0,192840.0,201416.0,216664.0,229840.0,229056.0,213584.0,165352.0,162000.0,159392.0,160000.0,175304.0,187832.0,194064.0,207160.0,208568.0,233568.0,238352.0,241880.0,251336.0,253512.0,253880.0,245816.0,239176.0,226528.0,210024.0,229376.0,231440.0,245520.0,238360.0,238528.0,236208.0,239344.0,242640.0,240728.0,242392.0,244464.0,261024.0,251176.0,244232.0,251696.0,243328.0,236448.0,232040.0,249608.0,241688.0,238896.0,247368.0,241456.0,249624.0,254640.0,244352.0,246120.0,252728.0,254848.0,252952.0,258536.0,241608.0,244656.0,244744.0,248632.0,247416.0,251064.0,247512.0,252960.0,245672.0,245432.0,247712.0,251704.0,247168.0,249544.0,251488.0,242472.0,230344.0,198360.0,191536.0,182064.0,178832.0,184296.0,207216.0,212688.0,213984.0,224776.0,226648.0,238752.0,256440.0,255128.0,256016.0,252768.0,247128.0,257280.0,256184.0,262624.0,265264.0,277152.0,0.0,311072.0,264416.0,275032.0,288696.0,272256.0,286352.0,265888.0,267160.0,282488.0,265088.0,260176.0,277648.0,268432.0,275368.0,262864.0,275648.0,255776.0,259768.0,275672.0,256640.0,250840.0,275992.0,250888.0,274640.0,252472.0,270288.0,253088.0,250144.0,273144.0,253776.0,251520.0,259016.0,261936.0,269304.0,250576.0,251504.0,268304.0,247712.0,273504.0,255528.0,248992.0,255344.0,263632.0,275208.0,250784.0,292920.0,273552.0,249872.0,281640.0,261800.0,258728.0,260576.0,261896.0,279744.0,255664.0,276544.0,261952.0,253760.0,283152.0,265032.0,246576.0,266176.0,264896.0,274216.0,247968.0,277328.0,263248.0,238568.0,278304.0,253448.0,247368.0,261464.0,259392.0,282120.0,242272.0,253784.0,271096.0,253840.0,285408.0,250976.0,253344.0,267488.0,270096.0,281992.0,249256.0,275304.0,260632.0,257632.0,289168.0,253176.0,257952.0,267256.0,267752.0,286536.0,245624.0,251552.0,286224.0,249704.0,292272.0,256976.0,253496.0,287088.0,250624.0,275448.0,251456.0,276320.0,261520.0,246312.0,291384.0,260344.0,254752.0,263280.0,269720.0,276880.0,252024.0,258776.0,280376.0,248216.0,281952.0,0.0,283472.0,347824.0,252544.0,268192.0,261344.0,257168.0,264784.0,248584.0,246432.0,261664.0,257792.0,270264.0,251288.0,265816.0,252976.0,247920.0,264712.0,253224.0,244928.0,258928.0,263632.0,278976.0,255992.0,268888.0,251792.0,258504.0,271440.0,251480.0,181512.0,178072.0,294696.0,340304.0,307336.0,315728.0,280336.0,276320.0,286728.0,274472.0,266328.0,274520.0,261552.0,276112.0,249136.0,274416.0,268392.0,269752.0,276560.0,277360.0,254224.0,261640.0,267648.0,275640.0,277520.0,254384.0,259824.0,255248.0,276488.0,258040.0,260368.0,260224.0,265712.0,275408.0,254568.0,276008.0,260808.0,258896.0,278280.0,257824.0,254560.0,262376.0,265096.0,281456.0,250680.0,272848.0,263040.0,256456.0,275264.0,258400.0,261488.0,262816.0,263440.0,283144.0,249424.0,279304.0,263344.0,250416.0,278576.0,260344.0,255248.0,266328.0,260936.0,280656.0,253704.0,272200.0,265040.0,254088.0,280352.0,259160.0,257304.0,262832.0,266288.0,276392.0,279248.0,258720.0,256488.0,256232.0,273952.0,262216.0,259080.0,264016.0,264704.0,281120.0,251840.0,275120.0,258808.0,260904.0,271112.0,262992.0,260264.0
audio_packetsSentPerSecond,0.0,75.0,78.0,79.0,76.0,84.0,79.0,80.0,82.0,85.0,80.0,79.0,88.0,80.0,64.0,62.0,70.0,71.0,69.0,66.0,68.0,74.0,76.0,75.0,77.0,73.0,78.0,80.0,76.0,84.0,77.0,73.0,65.0,72.0,85.0,80.0,73.0,79.0,76.0,76.0,81.0,84.0,80.0,78.0,83.0,81.0,85.0,81.0,82.0,80.0,80.0,81.0,76.0,80.0,84.0,82.0,83.0,85.0,76.0,83.0,80.0,81.0,86.0,86.0,75.0,86.0,87.0,78.0,79.0,83.0,76.0,80.0,83.0,82.0,79.0,80.0,81.0,86.0,80.0,85.0,82.0,84.0,82.0,84.0,85.0,83.0,78.0,83.0,82.0,84.0,85.0,84.0,80.0,81.0,84.0,83.0,83.0,79.0,79.0,75.0,76.0,89.0,80.0,73.0,79.0,77.0,77.0,78.0,76.0,77.0,84.0,81.0,83.0,84.0,77.0,89.0,87.0,85.0,86.0,85.0,0.0,142.0,140.0,137.0,136.0,136.0,138.0,137.0,135.0,136.0,137.0,139.0,134.0,138.0,137.0,137.0,138.0,136.0,138.0,134.0,139.0,139.0,137.0,134.0,138.0,136.0,140.0,136.0,139.0,134.0,135.0,135.0,137.0,138.0,134.0,137.0,134.0,137.0,137.0,136.0,136.0,138.0,135.0,137.0,134.0,136.0,139.0,136.0,134.0,137.0,139.0,139.0,135.0,138.0,134.0,137.0,138.0,140.0,134.0,136.0,138.0,135.0,136.0,139.0,135.0,138.0,137.0,139.0,135.0,137.0,136.0,138.0,137.0,135.0,139.0,133.0,137.0,137.0,138.0,138.0,137.0,136.0,137.0,140.0,131.0,138.0,139.0,134.0,138.0,139.0,134.0,136.0,137.0,138.0,141.0,132.0,137.0,136.0,136.0,139.0,134.0,138.0,142.0,135.0,138.0,138.0,136.0,137.0,134.0,138.0,139.0,136.0,136.0,139.0,134.0,140.0,133.0,139.0,134.0,137.0,0.0,135.0,149.0,136.0,137.0,137.0,136.0,138.0,136.0,135.0,140.0,137.0,137.0,135.0,138.0,137.0,137.0,135.0,137.0,137.0,135.0,135.0,141.0,135.0,141.0,136.0,140.0,132.0,138.0,107.0,104.0,151.0,137.0,137.0,143.0,136.0,136.0,136.0,136.0,137.0,136.0,138.0,136.0,131.0,142.0,137.0,136.0,133.0,140.0,135.0,134.0,140.0,138.0,139.0,137.0,136.0,136.0,138.0,135.0,137.0,137.0,135.0,141.0,136.0,137.0,136.0,137.0,140.0,136.0,136.0,134.0,137.0,136.0,138.0,140.0,135.0,135.0,138.0,136.0,136.0,135.0,136.0,138.0,139.0,140.0,138.0,133.0,136.0,137.0,134.0,137.0,135.0,136.0,138.0,138.0,138.0,135.0,139.0,136.0,138.0,135.0,138.0,133.0,141.0,139.0,134.0,135.0,138.0,135.0,136.0,135.0,136.0,138.0,138.0,140.0,136.0,137.0,133.0,137.0,138.0
