bweforvideo-googAvailableReceiveBandwidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bweforvideo-googAvailableSendBandwidth,77461.0,84658.0,92431.0,53746.0,53746.0,56328.0,61834.0,67781.0,74203.0,81139.0,88630.0,96720.0,105458.0,58566.0,58566.0,63470.0,68910.0,75423.0,82410.0,90003.0,97946.0,106782.0,116239.0,56783.0,56783.0,60961.0,64474.0,70632.0,77283.0,84466.0,92223.0,100601.0,109649.0,119421.0,129975.0,141373.0,153683.0,166978.0,82826.0,87826.0,95852.0,104520.0,113882.0,123993.0,133443.0,145118.0,157727.0,171345.0,186053.0,199778.0,216760.0,235101.0,254909.0,142862.0,142862.0,155291.0,168714.0,183211.0,198868.0,59526.0,60777.0,66639.0,72970.0,79808.0,87193.0,95168.0,103781.0,113083.0,123130.0,133980.0,144289.0,156832.0,170379.0,185009.0,112131.0,114412.0,123991.0,134910.0,146703.0,158527.0,172209.0,186986.0,202945.0,220181.0,108996.0,117996.0,128436.0,139711.0,151888.0,165039.0,177772.0,192994.0,209434.0,227189.0,246364.0,264911.0,287104.0,308560.0,262660.0,109952.0,112151.0,122123.0,132893.0,144524.0,156748.0,170288.0,182750.0,198370.0,215240.0,129836.0,133717.0,145414.0,158047.0,170768.0,185429.0,201263.0,218364.0,236833.0,168969.0,189632.0,198490.0,215369.0,233599.0,253287.0,274550.0,150836.0,150836.0,163903.0,178015.0,193256.0,209716.0,227493.0,246692.0,267427.0,289821.0,253064.0,258392.0,277070.0,296690.0,256864.0,145208.0,148130.0,160275.0,174097.0,189025.0,204622.0,221992.0,240751.0,260607.0,282456.0,145081.0,145081.0,157687.0,171302.0,186006.0,201886.0,219037.0,237560.0,257565.0,279170.0,302504.0,245245.0,264584.0,286751.0,288644.0,144261.0,144261.0,156802.0,170346.0,184974.0,200772.0,217834.0,236261.0,256162.0,277655.0,147932.0,147932.0
bweforvideo-googBucketDelay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
timestamp,1547999567,1547999568,1547999569,1547999570,1547999571,1547999572,1547999573,1547999574,1547999575,1547999576,1547999577,1547999578,1547999579,1547999580,1547999581,1547999582,1547999583,1547999584,1547999585,1547999586,1547999587,1547999588,1547999589,1547999590,1547999591,1547999592,1547999593,1547999594,1547999595,1547999596,1547999597,1547999598,1547999599,1547999600,1547999601,1547999602,1547999603,1547999604,1547999605,1547999606,1547999607,1547999608,1547999609,1547999610,1547999611,1547999612,1547999613,1547999614,1547999615,1547999616,1547999617,1547999618,1547999619,1547999620,1547999621,1547999622,1547999623,1547999624,1547999625,1547999567,1547999568,1547999569,1547999570,1547999571,1547999572,1547999573,1547999574,1547999575,1547999576,1547999577,1547999578,1547999579,1547999580,1547999581,1547999582,1547999583,1547999584,1547999585,1547999586,1547999587,1547999588,1547999589,1547999590,1547999591,1547999592,1547999593,1547999594,1547999595,1547999596,1547999597,1547999598,1547999599,1547999600,1547999601,1547999602,1547999603,1547999604,1547999605,1547999606,1547999607,1547999608,1547999609,1547999610,1547999611,1547999612,1547999613,1547999614,1547999615,1547999616,1547999617,1547999618,1547999619,1547999620,1547999621,1547999622,1547999623,1547999624,1547999625,1547999567,1547999568,1547999569,1547999570,1547999571,1547999572,1547999573,1547999574,1547999575,1547999576,1547999577,1547999578,1547999579,1547999580,1547999581,1547999582,1547999583,1547999584,1547999585,1547999586,1547999587,1547999588,1547999589,1547999590,1547999591,1547999592,1547999593,1547999594,1547999595,1547999596,1547999597,1547999598,1547999599,1547999600,1547999601,1547999602,1547999603,1547999604,1547999605,1547999606,1547999607,1547999608,1547999609,1547999610,1547999611,1547999612,1547999613,1547999614,1547999615,1547999616,1547999617,1547999618,1547999619,1547999620,1547999621,1547999622,1547999623,1547999624,1547999625
audio_bitsReceivedPerSecond,284864.0,276704.0,293416.0,305110.8891108891,305705.7057057057,317290.7092907093,337737.7377377377,295616.0,401280.0,353720.0,323944.0,364523.47652347654,387595.5955955956,409872.0,398904.0,373602.3976023976,418402.4024024024,323396.6033966034,391911.9119119119,386709.2907092907,392375.62437562435,357194.8051948052,374448.0,431863.86386386387,368616.0,382616.0,379171.1711711712,377136.0,408359.64035964035,415648.35164835164,387650.95285857574,421536.0,360200.0,487664.33566433564,377593.59359359357,412763.23676323675,436328.0,441088.0,503568.0,485984.0,381944.0,445949.9499499499,383032.967032967,319536.0,343496.0,386978.978978979,379168.0,332056.0,460715.2847152847,408184.1841841842,357768.0,423296.7032967033,402736.0,400256.25625625625,395672.0,422168.0,438008.0,404987.012987013,509040.0,293848.0,312377.5100401606,330384.0,348686.626746507,319133.4002006018,287920.0,321216.0,273264.0,363352.0,340035.96403596405,309248.0,347768.0,354122.12212212215,364163.8361638362,333821.8218218218,302481.5184815185,340048.0,379672.0,336984.98498498497,358449.55044955044,349789.78978978976,449232.0,319528.0,354736.0,286761.23876123875,257296.0,308796.7967967968,315092.9070929071,345633.6336336336,387436.5634365634,334872.0,384264.0,300324.3243243243,417014.985014985,347648.0,350942.94294294296,369558.44155844155,389888.0,390448.0,441105.1051051051,359272.7272727273,389589.58958958957,423760.0,402941.05894105893,383087.0870870871,387496.0,481550.44955044956,319895.8958958959,446521.47852147854,419864.0,416480.4804804805,472151.8481518481,457038.961038961,386108.2164328657,518952.0,423528.0,431768.0,377776.0,477556.8862275449,0.0,215945.57823129251,207208.7912087912,194176.0,206152.0,173424.0,195600.0,238376.0,246672.0,264880.0,268256.0,301448.0,306640.0,306248.0,299024.0,244776.0,295504.0,272032.0,284296.0,292576.0,303088.0,352312.0,348136.0,337408.0,327464.0,290512.0,279616.0,267008.0,294472.0,286400.0,291072.0,360136.0,341472.0,356512.0,381456.0,410152.0,391696.0,424152.0,419360.0,434704.0,294704.0,378840.0,330120.0,300296.0,325696.0,355040.0,346848.0,394552.0,417848.0,468664.0,393792.0,491056.0,437792.0,335728.0,461368.0,403528.0,404824.0,442392.0,461800.0
audio_bitsSentPerSecond,120912.0,128984.0,128392.0,130909.09090909091,98394.39439439439,78513.48651348651,89985.98598598599,105744.0,109376.0,125872.0,129064.0,141850.14985014984,141821.82182182182,136872.0,112952.0,93218.78121878122,100716.71671671672,108435.56443556443,113905.9059059059,137334.66533466533,129342.65734265734,166049.95004995004,152576.0,143775.77577577578,106920.0,81936.0,108628.62862862863,106392.0,111152.84715284716,129526.47352647352,125873.62086258776,172144.0,144600.0,138781.21878121878,176280.28028028028,171740.25974025973,169920.0,190752.0,180480.0,166704.0,135104.0,165165.16516516518,158593.4065934066,141992.0,179496.0,179467.46746746748,174008.0,192736.0,208639.36063936065,247535.53553553554,242160.0,269930.0699300699,258976.0,275579.5795795796,226712.0,203104.0,199048.0,210045.95404595404,220760.0,114456.0,99967.87148594378,90832.0,90626.74650698603,98920.76228686058,112720.0,121368.0,138528.0,151976.0,149722.27772227774,151720.0,174504.0,183935.93593593594,189258.74125874127,192576.57657657657,199120.8791208791,165584.0,169696.0,187715.71571571572,172115.8841158841,184896.89689689688,215016.0,214856.0,220864.0,222449.55044955044,231408.0,163435.43543543544,171284.7152847153,189645.64564564565,167872.12787212786,184152.0,212392.0,216512.5125125125,224783.21678321678,215264.0,251275.2752752753,265062.93706293707,306896.0,424192.0,228740.74074074073,220915.0849150849,184512.5125125125,173408.0,160991.008991009,157653.65365365366,188112.0,187788.21178821177,212900.9009009009,231416.58341658342,237392.0,223671.67167167168,191176.82317682318,198833.16683316682,183094.1883767535,180992.0,216904.0,219416.0,248488.0,257764.47105788422,0.0,205941.86765615336,233208.7912087912,240064.0,233016.0,229792.0,279056.0,268528.0,223176.0,223264.0,197400.0,217464.0,228064.0,245712.0,233544.0,265752.0,310984.0,365688.0,243928.0,303872.0,313296.0,382264.0,215152.0,206312.0,180640.0,189600.0,217472.0,225264.0,245192.0,272440.0,230432.0,311960.0,282808.0,227488.0,183816.0,188824.0,214040.0,215184.0,250496.0,261488.0,233976.0,271968.0,373488.0,265024.0,251512.0,319480.0,368688.0,231776.0,208752.0,184104.0,206136.0,216936.0,223984.0,240928.0,235696.0,246400.0,296104.0,270600.0,223264.0
audio_packetsSentPerSecond,114.0,102.0,103.0,119.88011988011988,77.07707707707708,68.93106893106894,86.08608608608608,111.0,117.0,108.0,123.0,104.8951048951049,112.11211211211211,125.0,83.0,76.92307692307692,92.09209209209209,116.88311688311688,122.12212212212212,119.88011988011988,126.87312687312688,120.87912087912088,122.0,126.12612612612612,86.0,71.0,93.09309309309309,115.0,120.87912087912088,114.88511488511489,122.36710130391174,101.0,104.0,124.87512487512487,130.13013013013014,126.87312687312688,131.0,132.0,132.0,124.0,126.0,131.13113113113113,126.87312687312688,126.0,127.0,132.13213213213214,130.0,132.0,132.86713286713288,136.13613613613614,137.0,141.85814185814186,147.0,163.16316316316318,130.0,131.0,130.0,134.86513486513488,133.0,106.0,94.37751004016064,72.0,86.82634730538922,113.34002006018054,122.0,125.0,123.0,126.0,125.87412587412588,130.0,134.0,128.12812812812814,130.86913086913086,131.13113113113113,131.86813186813185,125.0,125.0,131.13113113113113,127.87212787212788,133.13313313313313,132.0,134.0,135.0,133.86613386613388,137.0,127.12712712712712,127.87212787212788,130.13013013013014,127.87212787212788,135.0,134.0,133.13313313313313,133.86613386613388,137.0,135.13513513513513,149.85014985014985,176.0,196.0,139.13913913913913,136.86313686313687,134.13413413413414,124.0,128.87112887112886,131.13113113113113,132.0,129.87012987012986,133.13313313313313,133.86613386613388,139.0,135.13513513513513,131.86813186813185,130.86913086913086,128.2565130260521,133.0,135.0,134.0,134.0,138.72255489021956,0.0,135.43599257884972,131.86813186813185,136.0,137.0,136.0,158.0,162.0,133.0,133.0,135.0,137.0,135.0,139.0,136.0,158.0,176.0,178.0,144.0,185.0,186.0,178.0,135.0,133.0,130.0,131.0,136.0,136.0,136.0,139.0,143.0,189.0,166.0,132.0,130.0,134.0,131.0,137.0,136.0,139.0,136.0,164.0,193.0,141.0,164.0,199.0,173.0,167.0,130.0,133.0,133.0,139.0,136.0,136.0,137.0,149.0,168.0,158.0,131.0
audio_googLocalAddress,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.32.26:37677,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.92.114:55776,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673,35.204.47.190:39673
audio_googRemoteAddress,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000,18.197.254.38:10000
audio_googRtt,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,28.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,36.0,36.0,36.0,33.0,33.0,30.0,30.0,30.0,66.0,66.0,58.0,58.0,58.0,49.0,49.0,43.0,43.0,43.0,38.0,38.0,34.0,34.0,34.0,50.0,50.0,43.0,43.0,43.0,38.0,38.0,34.0,34.0,34.0,75.0,75.0,62.0,62.0,62.0,52.0,52.0,45.0,45.0,45.0,60.0,60.0,51.0,51.0,51.0,81.0,81.0,67.0,67.0,67.0,56.0,56.0,48.0,48.0,48.0,78.0
audio_recv_bitsReceivedPerSecond,6912.0,7424.0,7712.0,6881.118881118881,7887.887887887888,3724.2757242757243,6550.550550550551,7960.0,7880.0,7776.0,7816.0,7936.063936063936,7847.847847847848,7728.0,7856.0,3844.155844155844,11787.787787787787,7624.375624375624,6662.662662662663,7696.303696303697,7640.35964035964,7648.351648351649,7680.0,7687.687687687688,7584.0,2552.0,10082.082082082083,7632.0,7864.135864135864,5922.077922077922,6459.3781344032095,7632.0,7600.0,7792.207792207792,7559.55955955956,7368.631368631369,7400.0,6904.0,7528.0,7216.0,3600.0,10258.258258258258,7760.2397602397605,7664.0,7384.0,5669.66966966967,6744.0,6480.0,7512.4875124875125,7583.583583583583,3744.0,9918.081918081918,7504.0,6678.678678678679,6504.0,7760.0,7728.0,6657.342657342658,7576.0,6728.0,7440.0,5880.0,6481.518481518481,6262.262262262262,6377.622377622378,7239.239239239239,7408.0,5416.0,5984.0,6744.0,6545.454545454545,5765.7657657657655,5456.0,6784.0,7080.919080919081,7319.319319319319,7248.751248751249,6350.350350350351,7256.743256743257,7240.759240759241,7280.7192807192805,7296.0,7671.671671671672,7264.0,6072.0,7159.15915915916,7168.0,7032.9670329670325,6977.022977022977,7053.159478435306,6328.0,5488.0,7600.399600399601,5933.933933933934,7032.9670329670325,6944.0,6072.0,6968.0,7048.0,6960.0,6974.974974974975,6953.046953046953,7376.0,7008.0,6158.158158158159,6200.0,7160.0,7336.663336663337,7143.143143143143,5472.0,6913.086913086913,6608.0,6150.15015015015,6992.0,6984.0,6960.0,6969.030969030969,6792.0,6728.0,7469.879518072289,5880.0,6475.0499001996,6274.824473420261,6384.0,7232.0,7408.0,5416.0,5978.021978021978,6744.0,6552.0,5765.7657657657655,5450.549450549451,6790.790790790791,7080.919080919081,7312.0,7256.0,6350.350350350351,7256.743256743257,7255.255255255255,7288.0,7296.0,7664.0,7256.743256743257,6072.0,7159.15915915916,7160.839160839161,7047.047047047047,6977.022977022977,7032.0,6328.0,5493.493493493494,7600.399600399601,5928.0,7047.047047047047,6937.062937062937,6072.0,6968.0,7055.055055055055,6953.046953046953,6974.974974974975,6960.0,7368.631368631369,7015.015015015015,6152.0,6193.806193806194,7167.1671671671675,7336.663336663337,7136.0,5477.477477477478,6913.086913086913,6601.398601398601,6156.312625250501,6992.0,6984.0,6960.0,6976.0,6778.443113772455,17864.0,26273.092369477912,22160.0,20007.98403193613,22427.28184553661,15640.0,24984.0,23008.0,19424.0,25366.633366633367,25992.0,24952.0,21277.277277277277,21218.78121878122,17417.41741741742,22337.66233766234,25872.0,19888.0,18594.594594594593,19012.987012987014,22542.542542542542,17888.0,17008.0,19536.0,27164.835164835164,22688.0,19995.995995995996,19452.547452547453,25417.41741741742,22673.326673326672,19520.0,18440.0,20460.46046046046,26029.97002997003,25776.0,26202.202202202203,20563.436563436564,19440.0,19720.0,26258.258258258258,26357.64235764236,25361.36136136136,25272.0,26229.77022977023,26378.37837837838,26248.0,25654.345654345656,21909.90990990991,20843.156843156845,21072.0,16800.8008008008,26317.682317682316,21466.533466533467,11951.90380761523,35576.0,26344.0,25368.0,21384.0,21508.982035928144,0.0,6946.196660482375,10725.274725274725,6888.0,7880.0,3728.0,6544.0,7960.0,7880.0,7776.0,7816.0,7944.0,7840.0,7728.0,7856.0,3848.0,11776.0,7632.0,6656.0,7704.0,7648.0,7656.0,7680.0,7680.0,7584.0,2552.0,10072.0,7632.0,7872.0,5928.0,6440.0,7632.0,7600.0,7800.0,7552.0,7376.0,7400.0,6904.0,6536.0,8208.0,3600.0,8488.0,9528.0,7664.0,7384.0,5664.0,6744.0,6480.0,7520.0,7576.0,3744.0,9928.0,7504.0,6672.0,6504.0,7760.0,7728.0,6664.0,7576.0,0.0,26211.502782931355,19076.923076923078,17136.0,25272.0,14200.0,25480.0,23952.0,19424.0,23968.0,26080.0,24960.0,21144.0,22680.0,17400.0,20920.0,25888.0,19952.0,19936.0,18536.0,22520.0,17016.0,17880.0,17128.0,29152.0,23136.0,19536.0,19432.0,24952.0,23144.0,19528.0,19400.0,19016.0,26032.0,25792.0,26136.0,21024.0,19528.0,18960.0,26528.0,26376.0,25328.0,25240.0,26232.0,26400.0,26248.0,25768.0,23232.0,20864.0,19600.0,16832.0,26360.0,22896.0,11448.0,34632.0,26360.0,25320.0,22840.0,21552.0
