audio_send_bitsSentPerSecond_1437248280,16464.0,16048.0,16360.0,16296.0,15832.0,16247.752247752247,16408.40840840841,16136.0,16032.0,16591.40859140859,15272.0,15855.855855855856,15696.0,15224.0,16119.88011988012,16536.0,15943.943943943945,14880.0,15048.0,15776.0,15808.0,15816.0,15976.023976023977,14888.0,15167.167167167167,15408.0,15200.799200799202,15280.0,14982.982982982983,15512.487512487513,15071.071071071072,15776.0,15752.0,14928.0,14960.0,15744.255744255745,15567.567567567568,15608.0,14576.0,15352.0,16104.0,13634.365634365635,15159.159159159159,14544.0,15400.5994005994,15008.0,14686.686686686686,14784.0,16088.0,15536.0,14489.510489510489,14472.0,16040.04004004004,14904.0,15168.0,15200.0,14433.566433566433,15983.983983983984,14496.0,15200.0
audio_send_packetsLost_1437248280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_1437248280,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.94905094905095,49.0,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,51.0,49.95004995004995,49.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0
audio_send_googJitterReceived_1437248280,102.0,102.0,102.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,109.0,109.0,109.0,109.0,109.0,99.0,99.0,99.0,99.0,103.0,103.0,103.0,103.0,103.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,111.0,111.0,111.0,111.0,111.0,111.0,123.0,123.0,123.0,123.0,123.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,107.0,107.0,107.0,107.0,118.0,118.0,118.0,118.0,118.0
audio_send_googRtt_1437248280,40.0,40.0,40.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,179.0,179.0,179.0,179.0,179.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0
video_send_bitsSentPerSecond_2199765957,115104.0,108824.0,109504.0,123184.0,139672.0,130029.97002997003,140948.94894894894,162160.0,155784.0,139412.58741258743,170168.0,152376.37637637637,141824.0,108720.0,109522.47752247752,107720.0,105081.08108108108,128248.0,148632.0,145576.0,184016.0,182744.0,165258.74125874127,149544.0,149133.13313313315,139376.0,140555.44455544456,188120.0,171803.8038038038,178109.8901098901,229565.56556556557,206344.0,178448.0,159720.0,164296.0,149826.17382617382,152600.6006006006,178512.0,199352.0,201688.0,232296.0,207224.77522477522,231439.43943943945,295488.0,328479.5204795205,191928.0,260060.06006006006,241680.0,204008.0,192840.0,235148.85114885116,201760.0,219867.86786786787,272704.0,352360.0,229960.0,225542.45754245753,288472.47247247247,331992.0,229360.0
video_send_packetsLost_2199765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2199765957,59.0,48.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,59.94005994005994,63.0,60.06006006006006,59.0,45.0,41.95804195804196,50.0,60.06006006006006,60.0,60.0,60.0,62.0,60.0,59.94005994005994,60.0,60.06006006006006,60.0,59.94005994005994,63.0,60.06006006006006,59.94005994005994,63.06306306306306,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,62.0,59.94005994005994,80.08008008008008,110.0,81.91808191808192,60.0,97.09709709709709,80.0,60.0,60.0,62.93706293706294,60.0,70.07007007007007,94.0,115.0,68.0,84.91508491508492,106.10610610610611,89.0,81.0
video_send_googEncodeUsagePercent_2199765957,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_2199765957,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_2199765957,58.0,48.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,45.0,42.0,50.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0
video_send_googFrameWidthSent_2199765957,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_2199765957,39.0,36.0,32.0,32.0,32.0,32.0,32.0,29.0,29.0,27.0,26.0,25.0,50.0,68.0,55.0,46.0,40.0,61.0,52.0,46.0,39.0,34.0,33.0,83.0,67.0,56.0,48.0,41.0,35.0,32.0,29.0,29.0,27.0,44.0,69.0,57.0,47.0,40.0,37.0,33.0,53.0,44.0,38.0,34.0,57.0,61.0,57.0,47.0,66.0,54.0,45.0,40.0,35.0,31.0,28.0,28.0,27.0,26.0,26.0,40.0
audio_recv_bitsReceivedPerSecond_1610444143,7552.0,7472.0,7520.0,7528.0,7768.0,7736.263736263736,7527.527527527527,7416.0,7416.0,6913.086913086913,7416.0,7399.399399399399,7592.0,7104.0,7600.399600399601,7232.0,7447.447447447447,7160.0,7280.0,7456.0,7312.0,7272.0,7312.687312687312,6704.0,7239.239239239239,7648.0,7368.631368631369,7680.0,7479.47947947948,7176.823176823177,7151.151151151151,7272.0,7536.0,7176.0,7144.0,6097.902097902098,8288.288288288288,7016.0,7024.0,7376.0,7328.0,6897.102897102897,6358.358358358359,6360.0,6513.486513486513,6488.0,3723.7237237237237,9976.0,7336.0,6952.0,7392.607392607392,7640.0,7743.743743743744,7608.0,7192.0,7384.0,7328.671328671328,6574.574574574574,7496.0,7224.0
audio_recv_packetsReceivedPerSecond_1610444143,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,6.993006993006993,8.0,8.008008008008009,8.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,6.993006993006993,9.00900900900901,8.0,8.0,8.0,8.0,7.992007992007992,7.007007007007007,7.0,7.992007992007992,8.0,4.004004004004004,12.0,8.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,8.0,8.0,7.992007992007992,7.007007007007007,9.0,8.0
audio_recv_googCurrentDelayMs_1610444143,32.0,34.0,37.0,45.0,33.0,30.0,40.0,44.0,35.0,28.0,44.0,35.0,32.0,28.0,43.0,49.0,56.0,45.0,32.0,59.0,46.0,39.0,59.0,35.0,33.0,35.0,48.0,57.0,47.0,50.0,50.0,41.0,37.0,29.0,35.0,23.0,24.0,26.0,38.0,21.0,15.0,17.0,17.0,17.0,19.0,29.0,26.0,27.0,28.0,37.0,63.0,41.0,33.0,29.0,30.0,36.0,21.0,30.0,36.0,19.0
audio_recv_googJitterBufferMs_1610444143,12.0,9.0,10.0,18.0,5.0,4.0,11.0,11.0,7.0,2.0,13.0,4.0,24.0,25.0,19.0,45.0,19.0,11.0,2.0,20.0,9.0,4.0,31.0,11.0,13.0,13.0,18.0,22.0,6.0,17.0,16.0,11.0,11.0,22.0,12.0,3.0,7.0,8.0,22.0,7.0,4.0,7.0,7.0,4.0,9.0,14.0,11.0,7.0,10.0,12.0,25.0,8.0,7.0,9.0,8.0,12.0,2.0,7.0,14.0,0.0
audio_recv_googJitterReceived_1610444143,109.0,109.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,111.0,111.0,111.0,111.0,111.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,110.0,110.0,110.0,110.0,110.0,104.0,104.0,104.0,104.0,104.0,104.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,96.0
audio_recv_googPreferredJitterBufferMs_1610444143,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
video_recv_bitsReceivedPerSecond_2857703729,78792.0,87544.0,106760.0,105416.0,103856.0,108011.98801198801,123531.53153153154,149320.0,121624.0,135880.1198801199,126760.0,101669.66966966967,75480.0,72856.0,69242.75724275724,85976.0,94382.38238238238,124104.0,109736.0,143432.0,136864.0,130648.0,104047.95204795204,81856.0,96120.12012012012,88944.0,106517.48251748252,153552.0,110478.47847847847,144239.76023976025,145225.22522522524,145696.0,141352.0,104272.0,112528.0,103544.45554445554,137689.6896896897,152680.0,149288.0,184032.0,191192.0,181194.8051948052,233537.53753753754,212272.0,200175.82417582418,204384.0,183543.54354354355,224424.0,177920.0,211192.0,211252.74725274724,195032.0,236172.17217217217,212072.0,200696.0,277528.0,173290.7092907093,251579.5795795796,227824.0,200448.0
video_recv_packetsReceivedPerSecond_2857703729,26.0,47.0,42.0,33.0,56.0,59.94005994005994,60.06006006006006,60.0,60.0,59.94005994005994,60.0,59.05905905905906,22.0,18.0,30.969030969030968,60.0,60.06006006006006,60.0,60.0,60.0,60.0,60.0,40.95904095904096,23.0,45.04504504504504,59.0,60.93906093906094,51.0,59.05905905905906,59.94005994005994,60.06006006006006,60.0,55.0,38.0,57.0,57.94205794205794,63.06306306306306,59.0,61.0,60.0,61.0,58.94105894105894,61.06106106106106,59.0,59.94005994005994,60.0,53.053053053053056,67.0,60.0,62.0,59.94005994005994,60.0,60.06006006006006,60.0,60.0,71.0,58.94105894105894,61.06106106106106,69.0,62.0
video_recv_googCurrentDelayMs_2857703729,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,28.0,29.0,29.0,30.0,30.0
video_recv_googDecodeMs_2857703729,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_2857703729,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0
video_recv_googFrameRateOutput_2857703729,26.0,47.0,42.0,33.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,22.0,18.0,31.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,41.0,23.0,45.0,59.0,60.0,50.0,59.0,60.0,60.0,60.0,51.0,38.0,57.0,58.0,62.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,53.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,58.0,54.0,60.0
video_recv_googFrameRateReceived_2857703729,26.0,47.0,42.0,33.0,56.0,60.0,60.0,59.0,60.0,60.0,60.0,56.0,22.0,18.0,31.0,58.0,60.0,60.0,60.0,59.0,59.0,60.0,41.0,23.0,45.0,59.0,61.0,50.0,58.0,60.0,60.0,60.0,53.0,38.0,57.0,58.0,62.0,59.0,61.0,56.0,61.0,59.0,61.0,57.0,60.0,60.0,53.0,66.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,61.0,59.0,56.0,59.0,60.0
video_recv_googFrameWidthReceived_2857703729,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0
video_recv_googInterframeDelayMax_2857703729,64.0,53.0,53.0,69.0,36.0,21.0,22.0,57.0,84.0,36.0,25.0,135.0,155.0,215.0,118.0,56.0,20.0,20.0,20.0,32.0,60.0,133.0,67.0,116.0,68.0,34.0,18.0,69.0,48.0,20.0,19.0,133.0,47.0,51.0,85.0,18.0,58.0,22.0,25.0,69.0,18.0,20.0,18.0,63.0,21.0,26.0,133.0,46.0,18.0,24.0,18.0,55.0,18.0,22.0,18.0,57.0,18.0,36.0,98.0,18.0
video_recv_googJitterBufferMs_2857703729,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.0,18.0,19.0,19.0,19.0
video_recv_googPlisSent_2857703729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_327420708,11032.0,7584.0,6824.0,7432.0,7568.0,7744.2557442557445,7863.863863863864,8000.0,7832.0,7760.2397602397605,4920.0,10442.442442442443,7536.0,7784.0,7712.287712287713,7512.0,7751.751751751752,7648.0,7632.0,7200.0,3808.0,11128.0,7656.343656343656,7728.0,7831.831831831832,7456.0,7720.27972027972,7752.0,7671.671671671672,6681.318681318681,3819.8198198198197,11320.0,7496.0,7792.0,7520.0,6289.7102897102895,8648.648648648648,7480.0,7504.0,7432.0,7616.0,7584.415584415585,7463.463463463463,7584.0,6825.174825174825,3720.0,11075.075075075076,7512.0,7528.0,7752.0,7640.35964035964,7728.0,7687.687687687688,7520.0,6528.0,3952.0,11108.891108891108,7775.775775775775,7288.0,7384.0
audio_recv_packetsReceivedPerSecond_327420708,12.0,8.0,7.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,5.0,11.01101101101101,8.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,8.0,8.0,4.0,12.0,7.992007992007992,8.0,8.008008008008009,8.0,7.992007992007992,8.0,8.008008008008009,7.992007992007992,4.004004004004004,12.0,8.0,8.0,8.0,6.993006993006993,9.00900900900901,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,4.0,12.012012012012011,8.0,8.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,8.0,4.0,11.988011988011989,8.008008008008009,8.0,8.0
audio_recv_googCurrentDelayMs_327420708,30.0,23.0,23.0,18.0,29.0,25.0,16.0,19.0,38.0,38.0,26.0,39.0,29.0,27.0,51.0,57.0,59.0,62.0,42.0,37.0,28.0,36.0,35.0,37.0,37.0,34.0,31.0,42.0,30.0,33.0,29.0,40.0,43.0,35.0,45.0,30.0,49.0,40.0,42.0,36.0,37.0,27.0,31.0,33.0,36.0,33.0,35.0,26.0,31.0,33.0,30.0,29.0,32.0,25.0,24.0,22.0,27.0,30.0,41.0,33.0
audio_recv_googJitterBufferMs_327420708,5.0,4.0,6.0,2.0,11.0,9.0,2.0,6.0,15.0,10.0,22.0,14.0,26.0,6.0,19.0,47.0,22.0,17.0,4.0,8.0,4.0,6.0,8.0,7.0,8.0,9.0,6.0,16.0,5.0,7.0,6.0,10.0,24.0,3.0,15.0,1.0,17.0,8.0,9.0,8.0,10.0,3.0,7.0,9.0,10.0,10.0,12.0,4.0,9.0,10.0,8.0,10.0,11.0,6.0,5.0,6.0,22.0,8.0,16.0,9.0
