video_recv_googInterframeDelayMax_4190346195,69.0,55.0,67.0,100.0,35.0,18.0,22.0,64.0,84.0,39.0,83.0,58.0,21.0,21.0,21.0,58.0,130.0,18.0,19.0,50.0,31.0,18.0,26.0,64.0,20.0,19.0,52.0,18.0,18.0,23.0,44.0,103.0,79.0,18.0,38.0,18.0,18.0,26.0,18.0,22.0,50.0,18.0,67.0,18.0,36.0,19.0,122.0,54.0,18.0,18.0,18.0,18.0,18.0,68.0,63.0,66.0,83.0,59.0,18.0,34.0
video_recv_googJitterBufferMs_4190346195,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,22.0,21.0,21.0,20.0,20.0,24.0,24.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,23.0,23.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0
video_recv_googPlisSent_4190346195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1004190685,0.0,25354.39039797852,27632.754342431763,25264.0,23016.0,30320.0,26229.77022977023,25713.713713713714,26600.0,25600.0,25432.0,26133.866133866133,26168.0,26408.0,26600.0,26544.0,26400.0,24104.0,26280.0,18786.42714570858,33242.48496993988,25232.0,16224.0,25952.0,25864.0,26096.0,26160.0,26336.0,14008.0,20280.0,25456.0,24832.0,25712.0,25936.0,17960.0,29312.0,25232.0,25752.0,25736.0,26296.0,24712.0,16384.0,25952.0,26248.0,19000.0,32800.0,25784.0,26328.0,26544.0,25816.0,26000.0,26496.0,26008.0,26568.0,26864.0,27104.0,26928.0,26136.0,26608.0,20008.0
audio_recv_packetsReceivedPerSecond_1004190685,0.0,48.01010739102969,49.62779156327544,47.0,44.0,56.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.0,46.0,50.0,36.92614770459082,63.12625250501002,49.0,29.0,50.0,50.0,50.0,50.0,50.0,25.0,39.0,50.0,47.0,49.0,50.0,36.0,55.0,50.0,50.0,50.0,50.0,46.0,29.0,50.0,50.0,38.0,62.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,39.0
audio_recv_googCurrentDelayMs_1004190685,68.0,68.0,48.0,77.0,99.0,286.0,316.0,321.0,323.0,322.0,323.0,323.0,151.0,57.0,57.0,57.0,57.0,89.0,211.0,207.0,317.0,314.0,167.0,169.0,243.0,347.0,358.0,359.0,198.0,147.0,223.0,326.0,363.0,363.0,318.0,352.0,355.0,354.0,355.0,355.0,350.0,179.0,171.0,284.0,329.0,427.0,453.0,461.0,462.0,462.0,462.0,462.0,462.0,444.0,455.0,462.0,454.0,462.0,460.0,319.0
audio_recv_googJitterBufferMs_1004190685,24.0,31.0,21.0,58.0,119.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,121.0,42.0,42.0,42.0,42.0,52.0,188.0,31.0,345.0,289.0,7.0,115.0,212.0,327.0,334.0,334.0,0.0,70.0,191.0,252.0,338.0,338.0,119.0,330.0,340.0,340.0,340.0,340.0,260.0,4.0,145.0,264.0,170.0,455.0,447.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,188.0
audio_recv_googJitterReceived_1004190685,4.0,6.0,6.0,6.0,6.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,23.0,23.0,23.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,10.0
audio_recv_googPreferredJitterBufferMs_1004190685,300.0,40.0,40.0,40.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,40.0,40.0,40.0,40.0,40.0,300.0,300.0,300.0,300.0,300.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,100.0
video_recv_bitsReceivedPerSecond_1994638259,0.0,121263.42387871131,110054.5905707196,119224.0,106880.0,130400.0,72855.14485514486,86654.65465465466,97568.0,115200.0,120872.0,145606.3936063936,137360.0,152536.0,178816.0,184072.0,189576.0,184568.0,218096.0,151273.45309381236,203991.98396793587,168048.0,142424.0,153296.0,176936.0,185160.0,188168.0,209304.0,201936.0,213968.0,214760.0,232408.0,166376.0,180136.0,147384.0,262304.0,196608.0,194768.0,220752.0,214816.0,217384.0,239016.0,154624.0,176824.0,153888.0,238360.0,181496.0,182448.0,213760.0,212720.0,221176.0,231544.0,207840.0,137840.0,169616.0,185680.0,155664.0,141864.0,146848.0,124728.0
