bweforvideo-googAvailableReceiveBandwidth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bweforvideo-googAvailableSendBandwidth,0.0,270625.0,288412.0,295345.0,311098.0,311098.0,311098.0,311098.0,323257.0,336778.0,346094.0,350382.0,355653.0,366894.0,366894.0,366894.0,373040.0,379052.0,379052.0,379052.0,379052.0,379052.0,379052.0,379052.0,379052.0,379052.0,176768.0,191909.0,208262.0,224454.0,141914.0,154267.0,167608.0,182017.0,197578.0,205051.0,210525.0,134382.0,146133.0,161416.0,171601.0,185646.0,187338.0,190433.0,195275.0,208515.0,0.0,124134.0,132728.0,143018.0,152571.0,161188.0,171325.0,177065.0,179271.0,182824.0,193712.0,205846.0,213686.0,213686.0,221208.0,221208.0,231897.0,237370.0,245997.0,257202.0,275802.0,298866.0,312685.0,312685.0,331885.0,347184.0,359402.0,172394.0,187186.0,203161.0,220414.0,239047.0,257701.0,279317.0,302662.0,308037.0,317317.0,324026.0,325026.0,341083.0,354966.0,355966.0,370253.0,186629.0,198981.0,215156.0,328093.0,330177.0,0.0,175168.0,189524.0,200956.0,213464.0,226231.0,235570.0,114112.0,124241.0,135180.0,146994.0,157532.0,157532.0,163121.0,164271.0,170370.0,176374.0,180787.0,196250.0,211784.0,230986.0,247116.0,267885.0,278001.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,1895874.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0,546802.0
bweforvideo-googBucketDelay,0.0,200.0,446.0,737.0,958.0,1234.0,1500.0,1757.0,1916.0,1933.0,1944.0,1944.0,1976.0,1922.0,1918.0,1936.0,1936.0,1758.0,1713.0,1719.0,1724.0,1701.0,1717.0,1521.0,1501.0,1498.0,1718.0,1970.0,1993.0,2138.0,1929.0,2182.0,2232.0,1982.0,1966.0,1922.0,1907.0,1954.0,1973.0,2255.0,1996.0,1915.0,1924.0,1948.0,1934.0,1953.0,1931.0,1923.0,2245.0,2450.0,2012.0,1991.0,1894.0,1906.0,1849.0,1956.0,1979.0,1923.0,1937.0,1938.0,1931.0,1901.0,1949.0,1934.0,1905.0,1938.0,1940.0,1940.0,1903.0,1891.0,1940.0,1929.0,1936.0,1935.0,1998.0,2137.0,1951.0,1921.0,1905.0,1918.0,1901.0,1919.0,1918.0,1918.0,1920.0,1909.0,1920.0,1935.0,1904.0,1910.0,1948.0,1977.0,1934.0,1750.0,1687.0,1944.0,2182.0,1963.0,1957.0,1901.0,1954.0,1935.0,2152.0,2229.0,2217.0,1963.0,1929.0,1944.0,1937.0,1967.0,1967.0,1939.0,2012.0,1888.0,1907.0,1928.0,1924.0,1939.0,1.0,3.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0
timestamp,1620381169,1620381170,1620381171,1620381172,1620381173,1620381174,1620381175,1620381176,1620381177,1620381178,1620381179,1620381180,1620381181,1620381182,1620381183,1620381184,1620381185,1620381186,1620381187,1620381188,1620381189,1620381190,1620381191,1620381192,1620381193,1620381194,1620381195,1620381196,1620381197,1620381198,1620381199,1620381200,1620381201,1620381202,1620381203,1620381204,1620381205,1620381206,1620381207,1620381208,1620381209,1620381210,1620381211,1620381212,1620381213,1620381214,1620381215,1620381216,1620381217,1620381218,1620381219,1620381220,1620381221,1620381222,1620381223,1620381224,1620381225,1620381226,1620381227,1620381228,1620381229,1620381230,1620381231,1620381232,1620381233,1620381234,1620381235,1620381236,1620381237,1620381238,1620381239,1620381240,1620381241,1620381242,1620381243,1620381244,1620381245,1620381246,1620381247,1620381248,1620381249,1620381250,1620381251,1620381252,1620381253,1620381254,1620381255,1620381256,1620381257,1620381258,1620381259,1620381260,1620381261,1620381262,1620381263,1620381264,1620381265,1620381266,1620381267,1620381268,1620381269,1620381270,1620381271,1620381272,1620381273,1620381274,1620381275,1620381276,1620381277,1620381278,1620381279,1620381280,1620381281,1620381282,1620381283,1620381284,1620381285,1620381286,1620381169,1620381170,1620381171,1620381172,1620381173,1620381174,1620381175,1620381176,1620381177,1620381178,1620381179,1620381180,1620381181,1620381182,1620381183,1620381184,1620381185,1620381186,1620381187,1620381188,1620381189,1620381190,1620381191,1620381192,1620381193,1620381194,1620381195,1620381196,1620381197,1620381198,1620381199,1620381200,1620381201,1620381202,1620381203,1620381204,1620381205,1620381206,1620381207,1620381208,1620381209,1620381210,1620381211,1620381212,1620381213,1620381214,1620381215,1620381216,1620381217,1620381218,1620381219,1620381220,1620381221,1620381222,1620381223,1620381224,1620381225,1620381226,1620381227,1620381228,1620381229,1620381230,1620381231,1620381232,1620381233,1620381234,1620381235,1620381236,1620381237,1620381238,1620381239,1620381240,1620381241,1620381242,1620381243,1620381244,1620381245,1620381246,1620381247,1620381248,1620381249,1620381250,1620381251,1620381252,1620381253,1620381254,1620381255,1620381256,1620381257,1620381258,1620381259,1620381260,1620381261,1620381262,1620381263,1620381264,1620381265,1620381266,1620381267,1620381268,1620381269,1620381270,1620381271,1620381272,1620381273,1620381274,1620381275,1620381276,1620381277,1620381278,1620381279,1620381280,1620381281,1620381282,1620381283,1620381284,1620381285,1620381286,1620381169,1620381170,1620381171,1620381172,1620381173,1620381174,1620381175,1620381176,1620381177,1620381178,1620381179,1620381180,1620381181,1620381182,1620381183,1620381184,1620381185,1620381186,1620381187,1620381188,1620381189,1620381190,1620381191,1620381192,1620381193,1620381194,1620381195,1620381196,1620381197,1620381198,1620381199,1620381200,1620381201,1620381202,1620381203,1620381204,1620381205,1620381206,1620381207,1620381208,1620381209,1620381210,1620381211,1620381212,1620381213,1620381214,1620381215,1620381216,1620381217,1620381218,1620381219,1620381220,1620381221,1620381222,1620381223,1620381224,1620381225,1620381226,1620381227,1620381228,1620381229,1620381230,1620381231,1620381232,1620381233,1620381234,1620381235,1620381236,1620381237,1620381238,1620381239,1620381240,1620381241,1620381242,1620381243,1620381244,1620381245,1620381246,1620381247,1620381248,1620381249,1620381250,1620381251,1620381252,1620381253,1620381254,1620381255,1620381256,1620381257,1620381258,1620381259,1620381260,1620381261,1620381262,1620381263,1620381264,1620381265,1620381266,1620381267,1620381268,1620381269,1620381270,1620381271,1620381272,1620381273,1620381274,1620381275,1620381276,1620381277,1620381278,1620381279,1620381280,1620381281,1620381282,1620381283,1620381284,1620381285,1620381286
audio_bitsReceivedPerSecond,0.0,396696.0,617232.0,541016.0,558272.0,568744.0,521320.0,514656.0,530376.0,529208.0,541848.0,493080.0,500280.0,497640.0,519608.0,492264.0,511152.0,485240.0,477376.0,475112.0,490056.0,476464.0,464784.0,470608.0,486528.0,485768.0,470424.0,460544.0,498088.0,444352.0,558040.0,404424.0,571456.0,516136.0,522232.0,510544.0,490160.0,488464.0,500704.0,498224.0,510776.0,481736.0,496176.0,454872.0,557912.0,511488.0,491544.0,487808.0,496640.0,508576.0,498704.0,457464.0,504544.0,479224.0,495544.0,492752.0,486416.0,470328.0,484752.0,491464.0,429888.0,501216.0,471512.0,417328.0,538720.0,448632.0,512896.0,453928.0,476952.0,488704.0,484984.0,456448.0,496296.0,517920.0,512024.0,526560.0,501608.0,478584.0,471544.0,489232.0,501736.0,446840.0,476712.0,483712.0,480736.0,521552.0,425648.0,553896.0,475600.0,506000.0,454856.0,497120.0,490056.0,496080.0,486144.0,501368.0,478144.0,487952.0,501184.0,495432.0,494048.0,455040.0,504976.0,485424.0,491128.0,493456.0,483168.0,486896.0,488552.0,495488.0,510560.0,461728.0,493080.0,430080.0,566424.0,493672.0,469288.0,486296.0,361032.0,437376.0,462968.0,467912.0,502544.0,473720.0,480920.0,499584.0,533600.0,536048.0,493408.0,491560.0,493424.0,490488.0,515320.0,488776.0,486336.0,491648.0,501696.0,509488.0,483032.0,497768.0,491864.0,490432.0,516088.0,473248.0,427816.0,439864.0,432720.0,430232.0,390480.0,422416.0,432232.0,405760.0,431336.0,429824.0,428296.0,453824.0,428376.0,424016.0,404088.0,394448.0,426472.0,426920.0,449328.0,421328.0,420464.0,397616.0,404256.0,392880.0,358632.0,368560.0,362648.0,383944.0,399320.0,388696.0,385656.0,397648.0,434048.0,430352.0,430056.0,433992.0,459816.0,451440.0,461464.0,465504.0,447024.0,466176.0,497160.0,502544.0,482552.0,487648.0,535512.0,509520.0,483688.0,471216.0,444024.0,429992.0,453488.0,468360.0,480256.0,474672.0,499640.0,482840.0,522096.0,530104.0,490160.0,492584.0,512288.0,464040.0,451944.0,440304.0,458288.0,463488.0,453616.0,457664.0,446256.0,442064.0,429984.0,421296.0,433592.0,429504.0,362120.0,339232.0,357720.0,347472.0,366160.0,355552.0,372016.0,393912.0,399912.0,377464.0,413288.0,408728.0,425928.0,446808.0,433104.0,438912.0,234600.0,387552.0,482880.0,477944.0,486576.0,514424.0,479888.0,495712.0,514712.0,534440.0,525000.0,507704.0,530032.0,515352.0,530872.0,502024.0,536064.0,518176.0,490056.0,505432.0,500352.0,497224.0,492568.0,488304.0,505376.0,497320.0,450168.0,442960.0,462960.0,459608.0,434976.0,379992.0,394656.0,380824.0,400344.0,381648.0,412536.0,424672.0,410248.0,397008.0,382264.0,368936.0,387296.0,392080.0,424520.0,389568.0,415344.0,403136.0,367784.0,378312.0,365120.0,356272.0,370776.0,367152.0,407712.0,382840.0,403816.0,406032.0,421008.0,432032.0,424488.0,437872.0,454592.0,454608.0,464880.0,457720.0,474048.0,466960.0,482424.0,498664.0,486936.0,486752.0,502184.0,488848.0,469752.0,430544.0,426000.0,439712.0,436304.0,468968.0,473776.0,473272.0,490376.0,477000.0,503552.0,483904.0,498984.0,499424.0,481840.0,491256.0,450000.0,437544.0,452848.0,460008.0,479128.0,435808.0,445456.0,444216.0,413312.0,417144.0,422328.0,419080.0,406312.0,346976.0,368144.0,350512.0,358064.0,381928.0,366848.0,386504.0,382304.0,374440.0,396936.0,402888.0,439144.0,426496.0,438696.0,448600.0
audio_bitsSentPerSecond,0.0,159208.0,193008.0,195720.0,201648.0,218776.0,207312.0,231480.0,250984.0,254608.0,258688.0,253168.0,251088.0,250344.0,252488.0,256936.0,248504.0,262200.0,255384.0,265744.0,242792.0,252320.0,254816.0,258504.0,252104.0,256784.0,206768.0,206696.0,201736.0,173872.0,189552.0,147512.0,152544.0,137784.0,143496.0,152608.0,167328.0,181792.0,175640.0,150488.0,154088.0,138512.0,141624.0,157864.0,162496.0,169504.0,174392.0,170824.0,137192.0,131512.0,120744.0,119824.0,128312.0,132408.0,148008.0,141344.0,148008.0,172328.0,171744.0,179168.0,185512.0,205816.0,206728.0,217160.0,211176.0,222152.0,227912.0,219440.0,243560.0,253416.0,242712.0,253752.0,250952.0,249968.0,217704.0,197824.0,185968.0,191632.0,198392.0,210304.0,227488.0,248872.0,245952.0,247584.0,244072.0,248384.0,250328.0,256448.0,251568.0,242184.0,217800.0,204416.0,206752.0,220192.0,223200.0,198384.0,205712.0,194800.0,180104.0,177616.0,183776.0,185176.0,156112.0,109800.0,106976.0,116992.0,109776.0,126480.0,133304.0,135016.0,148720.0,138608.0,154080.0,160056.0,174752.0,188816.0,199664.0,200656.0,283744.0,284976.0,270664.0,298976.0,265616.0,292456.0,278048.0,258528.0,289624.0,265568.0,254688.0,276856.0,267368.0,289984.0,254048.0,262776.0,283064.0,254336.0,284680.0,260384.0,253872.0,265864.0,263064.0,285616.0,244504.0,248360.0,274440.0,249064.0,297528.0,268184.0,252768.0,268152.0,262136.0,285056.0,240144.0,250408.0,270840.0,246656.0,276608.0,249576.0,249656.0,259504.0,255368.0,274464.0,243624.0,246480.0,276464.0,252208.0,278720.0,254728.0,253528.0,264680.0,250568.0,280256.0,247312.0,260720.0,270408.0,257768.0,278248.0,252656.0,251912.0,256408.0,260216.0,273288.0,242336.0,254208.0,271496.0,250400.0,274456.0,255224.0,250384.0,260088.0,261632.0,272040.0,243192.0,250904.0,268504.0,252256.0,274424.0,260096.0,247112.0,255984.0,263072.0,269528.0,245600.0,251648.0,267440.0,261024.0,275256.0,266008.0,253000.0,258312.0,270904.0,270896.0,253840.0,254800.0,268784.0,255560.0,270832.0,261056.0,250448.0,267288.0,260392.0,270384.0,259600.0,257960.0,272736.0,259768.0,272904.0,263432.0,253472.0,258432.0,270472.0,270544.0,257648.0,253440.0,268048.0,259688.0,296728.0,302712.0,274280.0,282232.0,272752.0,275232.0,276696.0,250608.0,270440.0,266176.0,296616.0,251984.0,262144.0,268536.0,263120.0,268152.0,251144.0,247464.0,263528.0,253416.0,279728.0,253008.0,261728.0,267448.0,255552.0,269440.0,263520.0,241480.0,261360.0,255184.0,267208.0,259920.0,278472.0,289280.0,261824.0,278792.0,264952.0,257824.0,276760.0,268264.0,280824.0,263776.0,273312.0,264400.0,271408.0,280512.0,256848.0,256040.0,275512.0,270296.0,275544.0,255768.0,280416.0,263128.0,265048.0,270720.0,265736.0,249960.0,276520.0,258632.0,279712.0,254472.0,257304.0,272272.0,260096.0,278392.0,259728.0,251184.0,268672.0,258112.0,273736.0,248312.0,271192.0,276192.0,272664.0,294592.0,281160.0,241136.0,266032.0,260928.0,275912.0,247672.0,260664.0,261672.0,262152.0,292536.0,270152.0,256480.0,261104.0,262272.0,284088.0,249016.0,266344.0,268000.0,254344.0,284040.0,264744.0,249472.0,276928.0,261272.0,280416.0,250904.0,274544.0,277072.0,251232.0,284264.0,264976.0,243040.0,265920.0,261864.0,283016.0,249384.0,249264.0,277384.0,251856.0,284976.0,253920.0,242024.0
audio_packetsSentPerSecond,0.0,65.0,71.0,76.0,72.0,73.0,77.0,79.0,85.0,83.0,82.0,81.0,79.0,86.0,80.0,86.0,81.0,89.0,83.0,82.0,79.0,85.0,85.0,87.0,83.0,82.0,76.0,74.0,82.0,74.0,80.0,63.0,67.0,83.0,80.0,79.0,73.0,74.0,74.0,68.0,79.0,81.0,76.0,76.0,77.0,72.0,80.0,73.0,65.0,60.0,84.0,75.0,79.0,76.0,75.0,73.0,77.0,83.0,79.0,74.0,78.0,82.0,77.0,86.0,81.0,82.0,81.0,80.0,82.0,84.0,82.0,86.0,79.0,87.0,77.0,80.0,79.0,82.0,79.0,79.0,82.0,85.0,85.0,83.0,82.0,86.0,81.0,86.0,86.0,84.0,77.0,79.0,85.0,80.0,86.0,69.0,76.0,82.0,81.0,81.0,76.0,77.0,66.0,58.0,61.0,83.0,71.0,77.0,74.0,76.0,76.0,74.0,73.0,82.0,79.0,79.0,82.0,76.0,139.0,145.0,136.0,135.0,136.0,139.0,136.0,134.0,136.0,137.0,134.0,136.0,137.0,139.0,137.0,135.0,136.0,135.0,136.0,138.0,136.0,133.0,138.0,139.0,136.0,133.0,135.0,135.0,137.0,138.0,137.0,137.0,135.0,138.0,137.0,136.0,134.0,138.0,137.0,134.0,140.0,136.0,135.0,136.0,137.0,134.0,134.0,138.0,139.0,132.0,136.0,140.0,137.0,137.0,135.0,137.0,133.0,140.0,133.0,137.0,139.0,136.0,135.0,137.0,137.0,134.0,137.0,138.0,136.0,135.0,138.0,139.0,134.0,138.0,135.0,139.0,135.0,135.0,139.0,136.0,134.0,138.0,136.0,136.0,137.0,136.0,133.0,138.0,138.0,137.0,135.0,137.0,138.0,135.0,138.0,136.0,134.0,136.0,137.0,137.0,135.0,137.0,136.0,136.0,141.0,133.0,133.0,138.0,137.0,138.0,137.0,136.0,137.0,135.0,138.0,135.0,138.0,135.0,139.0,140.0,137.0,138.0,135.0,134.0,139.0,137.0,133.0,135.0,139.0,132.0,135.0,137.0,137.0,136.0,136.0,139.0,134.0,137.0,135.0,135.0,136.0,137.0,133.0,136.0,138.0,132.0,137.0,139.0,136.0,131.0,136.0,139.0,135.0,137.0,137.0,136.0,139.0,135.0,137.0,133.0,137.0,136.0,139.0,136.0,137.0,136.0,136.0,135.0,137.0,133.0,138.0,138.0,136.0,133.0,137.0,139.0,137.0,135.0,138.0,134.0,136.0,135.0,138.0,135.0,137.0,134.0,138.0,137.0,135.0,135.0,136.0,135.0,137.0,136.0,136.0,135.0,137.0,138.0,137.0,136.0,135.0,134.0,137.0,136.0,135.0,139.0,135.0,137.0,134.0,135.0,138.0,135.0,134.0,138.0,137.0,134.0,138.0,136.0,133.0,138.0,138.0,138.0,135.0,138.0,136.0,137.0,137.0,135.0,134.0,136.0,136.0,136.0,137.0,138.0,136.0,135.0
