audio_send_bitsSentPerSecond_452342220,0.0,15857.687420584498,16484.261501210654,14656.0,14952.0,14800.0,15984.0,16240.0,15360.0,16176.0,17048.0,16328.0,15776.0,15088.0,16096.0,14808.0,15160.0,14784.0,15016.0,14560.0,15664.0,15584.0,15584.0,15080.0,15952.0,15160.0,15472.0,15152.847152847153,15815.815815815817,15232.0,14944.0,14208.0,15224.0,14544.0,15984.0,15192.807192807193,14526.526526526526,16368.0,15504.0,15432.0,15584.0,14680.0,14448.0,15568.0,14424.0,15640.0,15440.0,15840.0,15880.0,15784.0,15632.0,15696.0,16232.0,15272.0,15648.0,15480.0,14784.0,15536.0,14656.0,15784.0
audio_send_packetsLost_452342220,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_packetsSentPerSecond_452342220,0.0,49.555273189326556,50.847457627118644,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_452342220,114.0,114.0,114.0,114.0,124.0,124.0,124.0,124.0,124.0,124.0,105.0,105.0,105.0,104.0,104.0,104.0,104.0,104.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,105.0,105.0,105.0,105.0,105.0,105.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,108.0,108.0,108.0,108.0,108.0,108.0,97.0,97.0,97.0,97.0,97.0,114.0,114.0,114.0,114.0,114.0
audio_send_googRtt_452342220,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,92.0,92.0,54.0,54.0,54.0,54.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,41.0,41.0,41.0,41.0,41.0,46.0,46.0,46.0,46.0,46.0,46.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,41.0,41.0
video_send_bitsSentPerSecond_1045793700,0.0,199867.85260482845,229288.13559322033,214184.0,205024.0,284456.0,374152.0,185088.0,170496.0,169080.0,151888.0,163880.0,187872.0,195696.0,195912.0,193808.0,218608.0,222872.0,173472.0,168440.0,144032.0,156608.0,181048.0,189184.0,193200.0,192864.0,220688.0,197578.42157842158,163555.55555555556,138432.0,129880.0,136808.0,158936.0,169064.0,171256.0,174353.64635364636,213717.71771771772,211824.0,218008.0,253744.0,283208.0,318240.0,220632.0,183528.0,142624.0,138968.0,168632.0,164672.0,194480.0,208448.0,206088.0,207056.0,208120.0,192200.0,142792.0,141328.0,170024.0,168192.0,200168.0,217352.0
video_send_packetsLost_1045793700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_packetsSentPerSecond_1045793700,0.0,59.72045743329098,60.53268765133172,60.0,62.0,116.0,105.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,74.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.93906093906094,60.06006006006006,61.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,78.0,112.0,92.0,73.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0
video_send_googEncodeUsagePercent_1045793700,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0
video_send_googFrameHeightSent_1045793700,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_1045793700,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_1045793700,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1045793700,44.0,37.0,37.0,34.0,33.0,31.0,30.0,30.0,28.0,28.0,30.0,31.0,30.0,28.0,28.0,31.0,33.0,32.0,31.0,54.0,70.0,58.0,48.0,46.0,45.0,39.0,40.0,44.0,44.0,60.0,72.0,63.0,53.0,53.0,56.0,52.0,46.0,39.0,34.0,40.0,44.0,39.0,34.0,31.0,54.0,83.0,90.0,80.0,63.0,53.0,46.0,39.0,36.0,35.0,43.0,55.0,52.0,45.0,39.0,36.0
audio_recv_bitsReceivedPerSecond_634716467,0.0,6897.07750952986,9685.230024213075,6632.0,5664.0,5736.0,2784.0,9640.0,7528.0,7776.0,7864.0,7560.0,7048.0,5864.0,5552.0,4760.0,2016.0,6328.0,5936.0,4416.0,6800.0,6744.0,7432.0,7712.0,7784.0,7008.0,7280.0,7744.2557442557445,7247.247247247247,6584.0,6800.0,2648.0,8608.0,5600.0,7448.0,7616.383616383617,7591.591591591591,7552.0,7480.0,7752.0,7736.0,6432.0,4776.0,6320.0,7624.0,7712.0,3736.0,11344.0,7408.0,7464.0,6408.0,7208.0,7280.0,7720.0,7712.0,6608.0,7504.0,7488.0,7600.0,7384.0
audio_recv_packetsReceivedPerSecond_634716467,0.0,6.98856416772554,9.685230024213075,7.0,6.0,6.0,3.0,10.0,8.0,8.0,8.0,8.0,7.0,6.0,6.0,5.0,2.0,7.0,6.0,5.0,7.0,7.0,8.0,8.0,8.0,7.0,8.0,7.992007992007992,8.008008008008009,7.0,7.0,3.0,9.0,6.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,7.0,5.0,7.0,8.0,8.0,4.0,12.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0
audio_recv_googCurrentDelayMs_634716467,40.0,40.0,39.0,32.0,36.0,38.0,33.0,41.0,19.0,33.0,33.0,29.0,38.0,22.0,26.0,28.0,26.0,18.0,19.0,23.0,15.0,21.0,15.0,17.0,28.0,31.0,36.0,28.0,26.0,30.0,27.0,25.0,33.0,34.0,31.0,37.0,30.0,25.0,23.0,29.0,26.0,25.0,34.0,22.0,24.0,30.0,29.0,23.0,21.0,30.0,34.0,31.0,23.0,31.0,37.0,34.0,36.0,27.0,25.0,30.0
audio_recv_googJitterBufferMs_634716467,5.0,13.0,10.0,1.0,5.0,8.0,8.0,18.0,1.0,9.0,7.0,9.0,10.0,0.0,8.0,8.0,9.0,4.0,3.0,9.0,3.0,11.0,1.0,3.0,9.0,14.0,8.0,3.0,3.0,2.0,6.0,6.0,6.0,1.0,1.0,8.0,6.0,1.0,2.0,6.0,3.0,1.0,11.0,1.0,0.0,9.0,10.0,4.0,4.0,10.0,11.0,7.0,4.0,6.0,8.0,5.0,6.0,1.0,1.0,7.0
audio_recv_googJitterReceived_634716467,107.0,107.0,107.0,107.0,107.0,107.0,123.0,123.0,123.0,123.0,123.0,123.0,100.0,100.0,100.0,100.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,113.0,113.0,113.0,113.0,113.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,100.0,100.0,100.0
audio_recv_googPreferredJitterBufferMs_634716467,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0
video_recv_bitsReceivedPerSecond_1123412169,0.0,207425.667090216,221559.3220338983,198528.0,197888.0,225344.0,164000.0,255128.0,152704.0,158384.0,170648.0,197632.0,205872.0,201224.0,197528.0,218256.0,150752.0,251440.0,208904.0,181512.0,199360.0,213736.0,216360.0,204008.0,201256.0,251872.0,249960.0,183696.3036963037,261509.50950950952,189496.0,188432.0,153712.0,270968.0,162920.0,155696.0,180571.42857142858,187835.83583583584,215256.0,235200.0,203312.0,209608.0,219624.0,280120.0,175936.0,188440.0,291360.0,138864.0,204408.0,136912.0,132736.0,137872.0,154008.0,170400.0,172336.0,175872.0,212256.0,211592.0,222016.0,239152.0,202760.0
video_recv_packetsReceivedPerSecond_1123412169,0.0,60.35578144853876,60.53268765133172,59.0,60.0,61.0,42.0,71.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,44.0,76.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,76.0,59.94005994005994,67.06706706706707,61.0,60.0,45.0,75.0,60.0,59.0,59.94005994005994,60.06006006006006,60.0,63.0,60.0,61.0,60.0,69.0,60.0,60.0,69.0,50.0,72.0,62.0,60.0,61.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,62.0,60.0
video_recv_googCurrentDelayMs_1123412169,27.0,27.0,27.0,27.0,27.0,27.0,32.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0
video_recv_googDecodeMs_1123412169,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
video_recv_googFrameHeightReceived_1123412169,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1123412169,60.0,60.0,60.0,60.0,60.0,60.0,41.0,54.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,47.0,71.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,53.0,65.0,60.0,57.0,60.0,60.0,45.0,63.0,63.0,61.0,58.0,60.0,59.0,60.0,60.0,60.0,60.0,49.0,61.0,60.0,54.0,53.0,62.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1123412169,60.0,60.0,61.0,59.0,60.0,60.0,39.0,59.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,44.0,75.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,48.0,71.0,60.0,60.0,58.0,60.0,45.0,73.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,52.0,60.0,60.0,54.0,50.0,69.0,59.0,60.0,61.0,59.0,58.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0
video_recv_googFrameWidthReceived_1123412169,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1123412169,20.0,28.0,28.0,18.0,18.0,45.0,132.0,119.0,33.0,18.0,25.0,35.0,24.0,24.0,18.0,18.0,87.0,69.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,50.0,74.0,18.0,35.0,18.0,18.0,190.0,69.0,30.0,18.0,56.0,18.0,44.0,25.0,18.0,18.0,19.0,76.0,20.0,18.0,73.0,89.0,58.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_1123412169,16.0,16.0,16.0,16.0,16.0,16.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_googPlisSent_1123412169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_3558161693,0.0,6602.287166454892,8832.929782082325,6816.0,6600.0,6592.0,6488.0,7616.0,3584.0,10440.0,7680.0,6624.0,7648.0,7288.0,7232.0,7504.0,7248.0,6696.0,7032.0,7528.0,7872.0,7584.0,7784.0,2736.0,10064.0,6400.0,5656.0,7192.807192807193,7071.071071071071,6616.0,6664.0,7312.0,6360.0,2728.0,9000.0,6105.894105894105,6566.5665665665665,7192.0,6584.0,7656.0,7480.0,7128.0,6344.0,3776.0,9904.0,7256.0,6248.0,7376.0,7536.0,5824.0,7192.0,6272.0,7216.0,4904.0,7264.0,6520.0,6504.0,5224.0,2928.0,9464.0
audio_recv_packetsReceivedPerSecond_3558161693,0.0,6.98856416772554,9.685230024213075,7.0,7.0,7.0,7.0,8.0,4.0,11.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,3.0,11.0,7.0,6.0,7.992007992007992,8.008008008008009,7.0,7.0,8.0,7.0,3.0,10.0,6.993006993006993,7.007007007007007,8.0,7.0,8.0,8.0,8.0,7.0,4.0,11.0,8.0,7.0,8.0,8.0,6.0,8.0,7.0,8.0,6.0,8.0,7.0,7.0,6.0,3.0,10.0
audio_recv_googCurrentDelayMs_3558161693,22.0,21.0,25.0,33.0,22.0,21.0,21.0,33.0,24.0,20.0,19.0,19.0,19.0,22.0,24.0,26.0,25.0,29.0,28.0,30.0,32.0,29.0,29.0,27.0,23.0,24.0,20.0,31.0,29.0,29.0,25.0,24.0,24.0,23.0,23.0,28.0,25.0,25.0,36.0,24.0,21.0,25.0,26.0,31.0,26.0,26.0,25.0,20.0,29.0,32.0,27.0,26.0,22.0,24.0,32.0,27.0,28.0,28.0,23.0,19.0
audio_recv_googJitterBufferMs_3558161693,4.0,1.0,3.0,12.0,2.0,3.0,1.0,13.0,3.0,1.0,1.0,4.0,2.0,3.0,3.0,5.0,2.0,3.0,2.0,2.0,2.0,0.0,3.0,4.0,1.0,3.0,1.0,2.0,1.0,5.0,3.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,11.0,2.0,0.0,4.0,7.0,6.0,4.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,2.0,4.0,7.0,3.0,4.0,9.0,5.0,3.0
audio_recv_googJitterReceived_3558161693,103.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,99.0,99.0,131.0,131.0,131.0,131.0,104.0,104.0,104.0,104.0,104.0,104.0,130.0,130.0,130.0,130.0,111.0,111.0,111.0,119.0,119.0,119.0,119.0,119.0,104.0,104.0,104.0,104.0,104.0,104.0,108.0,108.0,108.0,108.0,110.0,110.0,110.0,110.0
audio_recv_googPreferredJitterBufferMs_3558161693,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_recv_bitsReceivedPerSecond_728798552,0.0,132101.65184243963,136542.37288135593,129760.0,156504.0,156520.0,166080.0,182768.0,155040.0,214584.0,136176.0,148504.0,140888.0,154176.0,179312.0,180992.0,187960.0,204368.0,207016.0,229216.0,211280.0,223304.0,155496.0,133416.0,240688.0,149952.0,139992.0,166345.65434565436,169289.2892892893,200760.0,199440.0,225064.0,208520.0,160928.0,237872.0,136007.992007992,123603.60360360361,148544.0,156720.0,183080.0,180280.0,216512.0,208088.0,158800.0,189256.0,95552.0,104920.0,98376.0,118624.0,143832.0,139952.0,170288.0,168584.0,179952.0,215088.0,206040.0,198096.0,210512.0,160984.0,259160.0
