audio_send_bitsSentPerSecond_2469243401,14984.0,15864.0,15480.0,16080.0,15896.0,16096.0,15480.0,15792.0,15688.0,15440.0,15848.0,15688.0,15448.0,15248.0,15520.0,15352.0,15120.0,14800.0,15696.0,15128.0,15144.0,14592.0,15584.0,15704.0,15560.0,15368.0,15592.0,15736.0,14680.0,12680.0,15416.0,15592.0,15632.0,14800.0,15592.0,15464.0,15984.0,15840.0,15464.0,16200.0,14312.0,14104.0,15152.0,15368.0,15624.0,15824.0,15832.0,15672.0,15608.0,15784.0,15432.0,15656.0,15584.0,15504.0,15864.0,15232.0,14776.0,15248.0,15024.0,14928.0
audio_send_packetsLost_2469243401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2469243401,50.0,51.0,49.0,51.0,50.0,50.0,49.0,51.0,50.0,49.0,51.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,49.0,50.0,51.0,50.0,50.0,50.0,50.0,49.0,50.0,51.0,49.0,51.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,51.0,50.0,49.0,51.0,49.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0
audio_send_googJitterReceived_2469243401,101.0,116.0,116.0,116.0,116.0,105.0,105.0,105.0,105.0,105.0,117.0,117.0,117.0,97.0,97.0,97.0,97.0,97.0,97.0,104.0,104.0,104.0,104.0,101.0,101.0,101.0,101.0,101.0,96.0,96.0,96.0,96.0,119.0,119.0,119.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,106.0,106.0,106.0,106.0,106.0,106.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0
audio_send_googRtt_2469243401,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,41.0,41.0,41.0,41.0,41.0,41.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0
video_send_bitsSentPerSecond_4190346195,132544.0,136456.0,140976.0,85056.0,100192.0,91320.0,109072.0,135216.0,122456.0,141648.0,114752.0,101896.0,123720.0,138296.0,124976.0,133320.0,152776.0,139680.0,114736.0,133200.0,132832.0,130080.0,159400.0,157984.0,167776.0,169088.0,224784.0,200560.0,195632.0,240872.0,280960.0,344368.0,209584.0,172536.0,182224.0,185536.0,213432.0,227640.0,215160.0,283728.0,334752.0,244472.0,349224.0,221144.0,349240.0,270560.0,322992.0,257424.0,164096.0,216024.0,207328.0,201752.0,230112.0,272280.0,372104.0,226544.0,321136.0,186656.0,173232.0,228416.0
video_send_packetsLost_4190346195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_4190346195,60.0,61.0,56.0,29.0,44.0,60.0,60.0,60.0,60.0,60.0,53.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,65.0,60.0,60.0,67.0,104.0,110.0,63.0,60.0,60.0,60.0,60.0,60.0,71.0,98.0,100.0,92.0,115.0,77.0,143.0,94.0,122.0,72.0,60.0,63.0,60.0,60.0,64.0,97.0,125.0,69.0,107.0,63.0,60.0,62.0
video_send_googEncodeUsagePercent_4190346195,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,13.0,15.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
video_send_googFrameHeightSent_4190346195,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_4190346195,60.0,60.0,57.0,29.0,43.0,60.0,60.0,60.0,60.0,60.0,53.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_4190346195,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_4190346195,24.0,24.0,24.0,39.0,54.0,44.0,39.0,34.0,31.0,28.0,26.0,26.0,25.0,22.0,22.0,22.0,20.0,18.0,36.0,62.0,83.0,98.0,97.0,72.0,78.0,78.0,61.0,47.0,40.0,36.0,32.0,26.0,22.0,53.0,75.0,67.0,77.0,79.0,80.0,95.0,92.0,68.0,52.0,42.0,39.0,40.0,36.0,33.0,37.0,49.0,39.0,42.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,92.0
audio_recv_bitsReceivedPerSecond_2950687961,36776.0,40960.0,34048.0,28496.0,24816.0,22176.0,9680.0,11360.0,11360.0,11360.0,11232.0,11272.0,14720.0,27104.0,17920.0,15296.0,13024.0,11032.0,18280.0,16888.0,13992.0,8000.0,16400.0,41504.0,41856.0,42000.0,42000.0,35080.0,48920.0,39280.0,40320.0,41800.0,42000.0,42000.0,42000.0,25448.0,41552.0,35640.0,48360.0,42000.0,21640.0,37608.0,36760.0,42000.0,42000.0,42000.0,39480.0,34864.0,42000.0,42000.0,42000.0,42000.0,42000.0,34984.0,48176.0,42000.0,33600.0,27376.0,13880.0,13696.0
audio_recv_packetsReceivedPerSecond_2950687961,43.0,48.0,39.0,33.0,29.0,25.0,10.0,12.0,12.0,12.0,12.0,12.0,16.0,32.0,20.0,17.0,14.0,11.0,20.0,19.0,15.0,8.0,18.0,50.0,50.0,50.0,50.0,41.0,59.0,46.0,48.0,49.0,50.0,50.0,50.0,29.0,50.0,42.0,58.0,50.0,25.0,47.0,43.0,50.0,50.0,50.0,47.0,40.0,50.0,50.0,50.0,50.0,50.0,41.0,58.0,50.0,40.0,32.0,15.0,15.0
audio_recv_googCurrentDelayMs_2950687961,260.0,240.0,193.0,75.0,105.0,74.0,66.0,56.0,50.0,38.0,28.0,21.0,26.0,34.0,31.0,26.0,35.0,22.0,36.0,40.0,28.0,22.0,40.0,180.0,241.0,150.0,84.0,54.0,165.0,130.0,69.0,62.0,53.0,71.0,141.0,145.0,174.0,261.0,315.0,400.0,212.0,126.0,153.0,256.0,332.0,364.0,359.0,163.0,211.0,277.0,356.0,365.0,366.0,358.0,374.0,468.0,372.0,215.0,92.0,51.0
audio_recv_googJitterBufferMs_2950687961,147.0,196.0,56.0,2.0,18.0,1.0,5.0,2.0,1.0,2.0,3.0,1.0,25.0,4.0,3.0,2.0,9.0,3.0,1.0,47.0,5.0,2.0,43.0,173.0,233.0,138.0,75.0,0.0,249.0,57.0,25.0,29.0,46.0,58.0,168.0,56.0,152.0,118.0,409.0,422.0,1.0,85.0,117.0,248.0,329.0,354.0,294.0,63.0,178.0,260.0,342.0,356.0,356.0,226.0,463.0,480.0,267.0,10.0,2.0,2.0
audio_recv_googJitterReceived_2950687961,3.0,3.0,3.0,6.0,6.0,6.0,6.0,62.0,62.0,62.0,55.0,55.0,55.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,25.0,25.0,25.0,25.0,25.0,25.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,21.0
audio_recv_googPreferredJitterBufferMs_2950687961,360.0,360.0,300.0,160.0,280.0,280.0,440.0,460.0,460.0,460.0,460.0,400.0,400.0,400.0,400.0,400.0,280.0,280.0,260.0,380.0,440.0,440.0,440.0,440.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0,40.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,420.0,420.0,400.0
video_recv_bitsReceivedPerSecond_4015471625,126616.0,131736.0,131104.0,124160.0,190720.0,124080.0,111536.0,128128.0,129112.0,116344.0,142456.0,133544.0,139352.0,167448.0,169328.0,178696.0,179304.0,178560.0,199912.0,152784.0,173512.0,164880.0,169040.0,200056.0,205968.0,202264.0,194264.0,181768.0,205544.0,163824.0,198160.0,165880.0,173464.0,205208.0,208320.0,201768.0,199344.0,181328.0,236808.0,183824.0,207096.0,197520.0,202296.0,223152.0,216064.0,203416.0,235920.0,216768.0,203312.0,208256.0,232192.0,203328.0,210672.0,225520.0,216408.0,139096.0,150416.0,172944.0,182200.0,198288.0
video_recv_packetsReceivedPerSecond_4015471625,60.0,60.0,60.0,48.0,72.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,70.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,70.0,60.0,61.0,63.0,60.0,60.0,60.0,60.0,60.0,50.0,70.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,58.0,70.0,60.0,60.0,62.0,60.0,60.0,57.0,62.0,55.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_4015471625,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0
video_recv_googDecodeMs_4015471625,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
video_recv_googFrameHeightReceived_4015471625,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4015471625,56.0,60.0,60.0,49.0,69.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,50.0,70.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,51.0,69.0,60.0,57.0,62.0,60.0,60.0,58.0,60.0,60.0,51.0,68.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,54.0,63.0,60.0,60.0,60.0,60.0,60.0,52.0,58.0,52.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_4015471625,58.0,60.0,60.0,48.0,67.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,50.0,71.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,50.0,70.0,60.0,54.0,62.0,60.0,60.0,57.0,60.0,60.0,50.0,68.0,60.0,59.0,60.0,58.0,60.0,60.0,60.0,52.0,68.0,60.0,60.0,58.0,60.0,60.0,48.0,59.0,55.0,60.0,60.0,59.0,60.0
video_recv_googFrameWidthReceived_4015471625,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4015471625,60.0,21.0,30.0,128.0,66.0,18.0,22.0,65.0,47.0,18.0,36.0,18.0,42.0,18.0,18.0,21.0,42.0,124.0,60.0,39.0,19.0,18.0,18.0,51.0,18.0,18.0,18.0,126.0,66.0,18.0,52.0,18.0,18.0,18.0,79.0,19.0,18.0,127.0,64.0,18.0,18.0,18.0,45.0,18.0,19.0,18.0,63.0,48.0,18.0,18.0,20.0,18.0,20.0,69.0,62.0,35.0,18.0,63.0,37.0,18.0
video_recv_googJitterBufferMs_4015471625,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0
video_recv_googPlisSent_4015471625,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_recv_bitsReceivedPerSecond_1004190685,9712.0,19328.0,25184.0,25152.0,24496.0,29128.0,26680.0,25656.0,26344.0,25992.0,26000.0,25144.0,26752.0,26384.0,26032.0,26560.0,26448.0,24856.0,25992.0,23528.0,28832.0,25176.0,21992.0,20008.0,25608.0,25880.0,26296.0,26120.0,22384.0,12304.0,25504.0,24840.0,23344.0,28392.0,22936.0,23984.0,25608.0,25520.0,25632.0,26088.0,26576.0,16976.0,23368.0,26344.0,23576.0,29096.0,25136.0,26120.0,27208.0,25824.0,25368.0,26544.0,26360.0,23752.0,29704.0,25976.0,27400.0,26344.0,26984.0,23664.0
audio_recv_packetsReceivedPerSecond_1004190685,14.0,36.0,47.0,47.0,45.0,55.0,50.0,50.0,50.0,50.0,51.0,49.0,51.0,50.0,49.0,50.0,50.0,47.0,50.0,44.0,56.0,49.0,42.0,37.0,49.0,50.0,50.0,50.0,43.0,21.0,50.0,48.0,44.0,55.0,44.0,46.0,50.0,50.0,50.0,50.0,50.0,30.0,44.0,51.0,45.0,56.0,49.0,50.0,51.0,50.0,49.0,50.0,50.0,46.0,55.0,49.0,50.0,50.0,51.0,44.0
audio_recv_googCurrentDelayMs_1004190685,54.0,144.0,59.0,70.0,54.0,256.0,310.0,323.0,325.0,325.0,325.0,325.0,205.0,84.0,56.0,56.0,56.0,65.0,184.0,246.0,266.0,316.0,293.0,162.0,204.0,307.0,363.0,360.0,353.0,122.0,197.0,295.0,348.0,359.0,342.0,278.0,358.0,359.0,359.0,359.0,359.0,236.0,156.0,252.0,362.0,362.0,453.0,466.0,466.0,465.0,464.0,465.0,465.0,452.0,459.0,463.0,465.0,462.0,458.0,450.0
audio_recv_googJitterBufferMs_1004190685,10.0,105.0,12.0,20.0,2.0,300.0,300.0,300.0,300.0,300.0,320.0,300.0,199.0,87.0,41.0,41.0,41.0,34.0,154.0,131.0,362.0,312.0,149.0,101.0,161.0,276.0,335.0,335.0,201.0,11.0,143.0,235.0,238.0,355.0,241.0,260.0,334.0,334.0,334.0,334.0,334.0,57.0,90.0,219.0,240.0,471.0,451.0,439.0,459.0,459.0,439.0,439.0,439.0,359.0,459.0,439.0,439.0,439.0,459.0,339.0
audio_recv_googJitterReceived_1004190685,21.0,21.0,21.0,21.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_1004190685,280.0,300.0,40.0,40.0,40.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,40.0,40.0,40.0,40.0,40.0,300.0,300.0,300.0,300.0,300.0,300.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_1994638259,111680.0,98960.0,128280.0,122152.0,100592.0,145800.0,77320.0,85528.0,89384.0,102656.0,128384.0,123240.0,149488.0,147352.0,162880.0,182272.0,188456.0,183560.0,210360.0,183856.0,204680.0,143072.0,164296.0,149528.0,161552.0,185208.0,186864.0,185912.0,217600.0,201168.0,229008.0,209168.0,221056.0,158672.0,168888.0,234568.0,196656.0,197152.0,210632.0,207280.0,228448.0,210128.0,217920.0,152792.0,166112.0,229160.0,180488.0,180472.0,200600.0,205120.0,229792.0,208736.0,231488.0,203376.0,148440.0,166960.0,161600.0,137664.0,145184.0,152136.0
video_recv_packetsReceivedPerSecond_1994638259,56.0,60.0,59.0,58.0,54.0,57.0,20.0,49.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,66.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,64.0,60.0,60.0,60.0,53.0,48.0,54.0,66.0,60.0,60.0,60.0,60.0,60.0,60.0,48.0,46.0,54.0,66.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,51.0,40.0,43.0,60.0,32.0,43.0,47.0
