audio_recv_googCurrentDelayMs_1610444143,22.0,29.0,32.0,35.0,24.0,26.0,40.0,35.0,28.0,31.0,36.0,33.0,26.0,34.0,32.0,28.0,34.0,35.0,34.0,29.0,42.0,36.0,57.0,36.0,41.0,35.0,28.0,40.0,52.0,44.0,41.0,39.0,39.0,46.0,38.0,25.0,29.0,31.0,33.0,16.0,21.0,12.0,12.0,17.0,11.0,20.0,18.0,26.0,29.0,42.0,46.0,37.0,38.0,24.0,30.0,25.0,21.0,38.0,30.0,21.0
audio_recv_googJitterBufferMs_1610444143,22.0,2.0,7.0,13.0,20.0,1.0,31.0,6.0,22.0,5.0,30.0,24.0,1.0,30.0,28.0,25.0,29.0,23.0,4.0,21.0,29.0,3.0,29.0,12.0,33.0,29.0,26.0,33.0,29.0,9.0,32.0,9.0,32.0,40.0,33.0,3.0,30.0,32.0,36.0,1.0,8.0,22.0,22.0,24.0,0.0,30.0,2.0,26.0,32.0,36.0,39.0,23.0,32.0,24.0,28.0,27.0,2.0,14.0,30.0,2.0
audio_recv_googJitterReceived_1610444143,120.0,114.0,114.0,114.0,114.0,114.0,114.0,97.0,97.0,97.0,97.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,98.0,98.0,98.0,97.0,97.0,97.0,97.0,99.0,99.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,108.0,108.0,108.0,108.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0,97.0
audio_recv_googPreferredJitterBufferMs_1610444143,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
video_recv_bitsReceivedPerSecond_2199765957,0.0,113183.72379778052,101032.96703296703,120688.0,142865.13486513487,134070.07007007007,136839.16083916085,166614.6146146146,155609.56175298805,146409.63855421686,171392.0,151000.0,148467.53246753247,109744.0,106832.0,106704.0,111992.0,130882.88288288288,146925.07492507494,148928.0,186904.0,179864.0,174056.0,148040.0,153072.0,141125.12512512514,141106.8931068931,190744.0,166096.0,188304.0,229432.0,203299.2992992993,185574.42557442558,159344.0,167992.0,150856.0,152824.0,183064.0,193056.0,210072.0,232384.0,207128.0,209568.0,221448.0,259576.0,193328.0,201136.0,191656.0,231544.0,200400.0,235208.0,202688.0,206376.0,219992.0,239520.0,217888.0,189680.0,216784.78478478477,263904.0,201182.81718281718
video_recv_packetsReceivedPerSecond_2199765957,0.0,52.40443896424168,60.43956043956044,60.0,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,59.7609561752988,60.24096385542169,63.0,60.0,58.94105894105894,47.0,40.0,47.0,63.0,60.06006006006006,59.94005994005994,60.0,62.0,60.0,60.0,60.0,60.0,60.06006006006006,59.94005994005994,63.0,60.0,60.0,63.0,60.06006006006006,58.94105894105894,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,68.0,60.0,60.0,53.0,67.0,60.0,63.0,60.0,60.0,60.0,61.0,65.0,60.0,60.06006006006006,67.0,59.94005994005994
video_recv_googCurrentDelayMs_2199765957,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0
video_recv_googDecodeMs_2199765957,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
video_recv_googFrameHeightReceived_2199765957,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2199765957,59.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,47.0,40.0,47.0,62.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,56.0,55.0,60.0,60.0,55.0,63.0,60.0,61.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,54.0,60.0
video_recv_googFrameRateReceived_2199765957,59.0,55.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,59.0,47.0,40.0,47.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,59.0,58.0,59.0,60.0,60.0,58.0,59.0,60.0,60.0,52.0,67.0,60.0,60.0,59.0,60.0,60.0,56.0,63.0,60.0,60.0,57.0,58.0
video_recv_googFrameWidthReceived_2199765957,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2199765957,33.0,48.0,21.0,52.0,31.0,21.0,22.0,58.0,91.0,21.0,32.0,50.0,142.0,35.0,36.0,87.0,61.0,19.0,19.0,19.0,60.0,20.0,131.0,18.0,49.0,21.0,18.0,46.0,47.0,18.0,29.0,22.0,126.0,18.0,18.0,20.0,41.0,18.0,27.0,61.0,32.0,18.0,18.0,64.0,96.0,19.0,20.0,89.0,18.0,18.0,18.0,18.0,18.0,18.0,36.0,31.0,18.0,18.0,66.0,18.0
video_recv_googJitterBufferMs_2199765957,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0
video_recv_googPlisSent_2199765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_bitsReceivedPerSecond_2857703729,0.0,97154.130702836,102791.20879120879,101504.0,106797.2027972028,105793.7937937938,124075.92407592408,148788.78878878878,121952.19123505976,135879.51807228915,126912.0,102328.0,79984.01598401599,67656.0,72272.0,82256.0,96912.0,122594.5945945946,109986.01398601399,143648.0,136816.0,130808.0,104968.0,85320.0,93992.0,88144.14414414414,104087.91208791209,157328.0,108216.0,143696.0,145184.0,146122.12212212212,142617.38261738262,106896.0,108072.0,108104.0,129336.0,156296.0,144112.0,184864.0,189992.0,182944.0,231936.0,211936.0,202648.0,205128.0,178904.0,230304.0,175416.0,212080.0,209424.0,196200.0,235496.0,211096.0,201728.0,169352.0,175960.0,233705.7057057057,148256.0,195636.36363636365
video_recv_packetsReceivedPerSecond_2857703729,0.0,48.70530209617756,27.47252747252747,32.0,55.94405594405595,60.06006006006006,59.94005994005994,60.06006006006006,59.7609561752988,60.24096385542169,60.0,59.0,23.976023976023978,17.0,31.0,57.0,62.0,60.06006006006006,59.94005994005994,60.0,60.0,60.0,42.0,24.0,43.0,59.05905905905906,59.94005994005994,53.0,58.0,60.0,60.0,60.06006006006006,55.94405594405595,39.0,55.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,51.0,69.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,40.0,60.0,60.06006006006006,39.0,60.93906093906094
video_recv_googCurrentDelayMs_2857703729,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,24.0,24.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,44.0,42.0,42.0,61.0,59.0
video_recv_googDecodeMs_2857703729,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_2857703729,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0
video_recv_googFrameRateOutput_2857703729,27.0,54.0,44.0,31.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,24.0,17.0,30.0,58.0,61.0,60.0,60.0,60.0,57.0,60.0,42.0,24.0,43.0,59.0,60.0,52.0,57.0,60.0,60.0,58.0,56.0,40.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,52.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,32.0,60.0,57.0,27.0,60.0
video_recv_googFrameRateReceived_2857703729,26.0,53.0,43.0,32.0,56.0,60.0,60.0,59.0,60.0,60.0,60.0,55.0,24.0,17.0,31.0,56.0,62.0,60.0,60.0,59.0,59.0,60.0,42.0,24.0,43.0,59.0,60.0,51.0,57.0,60.0,60.0,59.0,55.0,39.0,55.0,60.0,58.0,60.0,60.0,58.0,60.0,60.0,60.0,58.0,60.0,60.0,51.0,68.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,31.0,60.0,57.0,30.0,59.0
video_recv_googFrameWidthReceived_2857703729,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0
video_recv_googInterframeDelayMax_2857703729,67.0,34.0,51.0,60.0,34.0,18.0,18.0,47.0,73.0,35.0,20.0,124.0,166.0,215.0,117.0,47.0,47.0,18.0,18.0,32.0,50.0,122.0,68.0,118.0,67.0,33.0,18.0,79.0,50.0,18.0,18.0,123.0,36.0,50.0,84.0,18.0,49.0,19.0,18.0,56.0,18.0,20.0,18.0,55.0,18.0,18.0,124.0,35.0,18.0,23.0,18.0,42.0,18.0,18.0,18.0,359.0,21.0,58.0,359.0,18.0
video_recv_googJitterBufferMs_2857703729,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,33.0,31.0,31.0,50.0,48.0
video_recv_googPlisSent_2857703729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_327420708,0.0,16389.64241676942,13406.593406593407,16424.0,16431.56843156843,17393.393393393395,16671.328671328672,15391.391391391391,17290.836653386454,16610.441767068274,16016.0,16136.0,17046.953046953047,17712.0,15928.0,16536.0,16456.0,16696.696696696697,17174.825174825175,16008.0,15728.0,16880.0,16528.0,16688.0,15568.0,16456.456456456457,16607.39260739261,16440.0,16576.0,14792.0,17376.0,16400.400400400402,15328.67132867133,16536.0,16440.0,17104.0,15432.0,16360.0,16360.0,16304.0,17504.0,15784.0,16288.0,15424.0,16656.0,15288.0,16224.0,16336.0,17344.0,16648.0,16424.0,15648.0,17320.0,16296.0,14624.0,17080.0,15344.0,16544.544544544544,16192.0,17166.833166833167
